nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,GM-->GW,,,,,,,,,,,,,,,,,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM,GW-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,GE-->GW,,,,,,,,,,,,,,,,,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE,GW-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,,,,,,,,,,,,,,,,,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,GH-->GW,,,,,,,,,,,,,,,,,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH,GW-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,GI-->GW,,,,,,,,,,,,,,,,,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI,GW-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,GR-->GW,,,,,,,,,,,,,,,,,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR,GW-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,GL-->GW,,,,,,,,,,,,,,,,,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL,GW-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,GD-->GW,,,,,,,,,,,,,,,,,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD,GW-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,GP-->GW,,,,,,,,,,,,,,,,,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP,GW-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,,,,,,,,,,,,,,,,,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,GT-->GW,,,,,,,,,,,,,,,,,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT,GW-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,GG-->GW,,,,,,,,,,,,,,,,,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG,GW-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,GN-->GW,,,,,,,,,,,,,,,,,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN,GW-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,,,,,,,,,,,,,,,,,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW,GW-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,GY-->GW,,,,,,,,,,,,,,,,,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY,GW-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,HT-->GW,,,,,,,,,,,,,,,,,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT,GW-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,HM-->GW,,,,,,,,,,,,,,,,,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM,GW-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,VA-->GW,,,,,,,,,,,,,,,,,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA,GW-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,HN-->GW,,,,,,,,,,,,,,,,,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN,GW-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,HK-->GW,,,,,,,,,,,,,,,,,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK,GW-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,HU-->GW,,,,,,,,,,,,,,,,,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU,GW-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,IS-->GW,,,,,,,,,,,,,,,,,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS,GW-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,IN-->GW,,,,,,,,,,,,,,,,,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN,GW-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,ID-->GW,,,,,,,,,,,,,,,,,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID,GW-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,CI-->GW,,,,,,,,,,,,,,,,,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI,GW-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,IR-->GW,,,,,,,,,,,,,,,,,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR,GW-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,IQ-->GW,,,,,,,,,,,,,,,,,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ,GW-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,IE-->GW,,,,,,,,,,,,,,,,,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE,GW-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,IM-->GW,,,,,,,,,,,,,,,,,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM,GW-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,IL-->GW,,,,,,,,,,,,,,,,,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL,GW-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,,,,,,,,,,,,,,,,,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,JM-->GW,,,,,,,,,,,,,,,,,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM,GW-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,JP-->GW,,,,,,,,,,,,,,,,,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP,GW-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,JE-->GW,,,,,,,,,,,,,,,,,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE,GW-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,JO-->GW,,,,,,,,,,,,,,,,,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO,GW-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,KZ-->GW,,,,,,,,,,,,,,,,,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ,GW-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,KE-->GW,,,,,,,,,,,,,,,,,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE,GW-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,KI-->GW,,,,,,,,,,,,,,,,,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI,GW-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,KW-->GW,,,,,,,,,,,,,,,,,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW,GW-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,KG-->GW,,,,,,,,,,,,,,,,,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG,GW-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,,,,,,,,,,,,,,,,,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,LV-->GW,,,,,,,,,,,,,,,,,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV,GW-->LV
