nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,GM-->MA,,,,,,,,,,,,,,,,,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM,MA-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,GE-->MA,,,,,,,,,,,,,,,,,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE,MA-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,DE-->MA,,,,,,,,,,,,,,,,,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE,MA-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,GH-->MA,,,,,,,,,,,,,,,,,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH,MA-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,,,,,,,,,,,,,,,,,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,GR-->MA,,,,,,,,,,,,,,,,,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR,MA-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,GL-->MA,,,,,,,,,,,,,,,,,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL,MA-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,GD-->MA,,,,,,,,,,,,,,,,,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD,MA-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,GP-->MA,,,,,,,,,,,,,,,,,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP,MA-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,GU-->MA,,,,,,,,,,,,,,,,,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU,MA-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,,,,,,,,,,,,,,,,,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,GG-->MA,,,,,,,,,,,,,,,,,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG,MA-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,GN-->MA,,,,,,,,,,,,,,,,,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN,MA-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,GW-->MA,,,,,,,,,,,,,,,,,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW,MA-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,GY-->MA,,,,,,,,,,,,,,,,,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY,MA-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,,,,,,,,,,,,,,,,,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,,,,,,,,,,,,,,,,,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,,,,,,,,,,,,,,,,,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,HN-->MA,,,,,,,,,,,,,,,,,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN,MA-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,HK-->MA,,,,,,,,,,,,,,,,,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK,MA-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,HU-->MA,,,,,,,,,,,,,,,,,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU,MA-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,IS-->MA,,,,,,,,,,,,,,,,,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS,MA-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,,,,,,,,,,,,,,,,,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,ID-->MA,,,,,,,,,,,,,,,,,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID,MA-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,CI-->MA,,,,,,,,,,,,,,,,,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI,MA-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,IR-->MA,,,,,,,,,,,,,,,,,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR,MA-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,IQ-->MA,,,,,,,,,,,,,,,,,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ,MA-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,,,,,,,,,,,,,,,,,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,IM-->MA,,,,,,,,,,,,,,,,,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM,MA-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,IL-->MA,,,,,,,,,,,,,,,,,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL,MA-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,IT-->MA,,,,,,,,,,,,,,,,,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT,MA-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,JM-->MA,,,,,,,,,,,,,,,,,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM,MA-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,JP-->MA,,,,,,,,,,,,,,,,,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP,MA-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,JE-->MA,,,,,,,,,,,,,,,,,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE,MA-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,JO-->MA,,,,,,,,,,,,,,,,,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO,MA-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,KZ-->MA,,,,,,,,,,,,,,,,,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ,MA-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,KE-->MA,,,,,,,,,,,,,,,,,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE,MA-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,,,,,,,,,,,,,,,,,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,KW-->MA,,,,,,,,,,,,,,,,,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW,MA-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,,,,,,,,,,,,,,,,,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,LA-->MA,,,,,,,,,,,,,,,,,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA,MA-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,LV-->MA,,,,,,,,,,,,,,,,,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV,MA-->LV
