nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,GM-->MY,,,,,,,,,,,,,,,,,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM,MY-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,GE-->MY,,,,,,,,,,,,,,,,,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE,MY-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,DE-->MY,,,,,,,,,,,,,,,,,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE,MY-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,GH-->MY,,,,,,,,,,,,,,,,,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH,MY-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,,,,,,,,,,,,,,,,,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,GR-->MY,,,,,,,,,,,,,,,,,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR,MY-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,GL-->MY,,,,,,,,,,,,,,,,,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL,MY-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,GD-->MY,,,,,,,,,,,,,,,,,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD,MY-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,GP-->MY,,,,,,,,,,,,,,,,,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP,MY-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,GU-->MY,,,,,,,,,,,,,,,,,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU,MY-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,,,,,,,,,,,,,,,,,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,GG-->MY,,,,,,,,,,,,,,,,,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG,MY-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,GN-->MY,,,,,,,,,,,,,,,,,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN,MY-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,GW-->MY,,,,,,,,,,,,,,,,,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW,MY-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,GY-->MY,,,,,,,,,,,,,,,,,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY,MY-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,,,,,,,,,,,,,,,,,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,,,,,,,,,,,,,,,,,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,,,,,,,,,,,,,,,,,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,HN-->MY,,,,,,,,,,,,,,,,,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN,MY-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,HK-->MY,,,,,,,,,,,,,,,,,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK,MY-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,HU-->MY,,,,,,,,,,,,,,,,,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU,MY-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,IS-->MY,,,,,,,,,,,,,,,,,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS,MY-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,,,,,,,,,,,,,,,,,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,ID-->MY,,,,,,,,,,,,,,,,,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID,MY-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,CI-->MY,,,,,,,,,,,,,,,,,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI,MY-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,IR-->MY,,,,,,,,,,,,,,,,,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR,MY-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,IQ-->MY,,,,,,,,,,,,,,,,,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ,MY-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,,,,,,,,,,,,,,,,,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,IM-->MY,,,,,,,,,,,,,,,,,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM,MY-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,IL-->MY,,,,,,,,,,,,,,,,,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL,MY-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,IT-->MY,,,,,,,,,,,,,,,,,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT,MY-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,JM-->MY,,,,,,,,,,,,,,,,,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM,MY-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,JP-->MY,,,,,,,,,,,,,,,,,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP,MY-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,JE-->MY,,,,,,,,,,,,,,,,,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE,MY-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,JO-->MY,,,,,,,,,,,,,,,,,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO,MY-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,,,,,,,,,,,,,,,,,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,KE-->MY,,,,,,,,,,,,,,,,,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE,MY-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,,,,,,,,,,,,,,,,,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,KW-->MY,,,,,,,,,,,,,,,,,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW,MY-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,,,,,,,,,,,,,,,,,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,LA-->MY,,,,,,,,,,,,,,,,,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA,MY-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,LV-->MY,,,,,,,,,,,,,,,,,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV,MY-->LV
