nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,GM-->IT,,,,,,,,,,,,,,,,,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM,IT-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,GE-->IT,,,,,,,,,,,,,,,,,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE,IT-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,,,,,,,,,,,,,,,,,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,GH-->IT,,,,,,,,,,,,,,,,,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH,IT-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,GI-->IT,,,,,,,,,,,,,,,,,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI,IT-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,GR-->IT,,,,,,,,,,,,,,,,,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR,IT-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,GL-->IT,,,,,,,,,,,,,,,,,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL,IT-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,GD-->IT,,,,,,,,,,,,,,,,,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD,IT-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,GP-->IT,,,,,,,,,,,,,,,,,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP,IT-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,,,,,,,,,,,,,,,,,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,GT-->IT,,,,,,,,,,,,,,,,,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT,IT-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,GG-->IT,,,,,,,,,,,,,,,,,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG,IT-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,GN-->IT,,,,,,,,,,,,,,,,,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN,IT-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,GW-->IT,,,,,,,,,,,,,,,,,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW,IT-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,GY-->IT,,,,,,,,,,,,,,,,,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY,IT-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,HT-->IT,,,,,,,,,,,,,,,,,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT,IT-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,HM-->IT,,,,,,,,,,,,,,,,,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM,IT-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,VA-->IT,,,,,,,,,,,,,,,,,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA,IT-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,HN-->IT,,,,,,,,,,,,,,,,,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN,IT-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,HK-->IT,,,,,,,,,,,,,,,,,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK,IT-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,HU-->IT,,,,,,,,,,,,,,,,,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU,IT-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,IS-->IT,,,,,,,,,,,,,,,,,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS,IT-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,IN-->IT,,,,,,,,,,,,,,,,,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN,IT-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,ID-->IT,,,,,,,,,,,,,,,,,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID,IT-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,CI-->IT,,,,,,,,,,,,,,,,,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI,IT-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,IR-->IT,,,,,,,,,,,,,,,,,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR,IT-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,IQ-->IT,,,,,,,,,,,,,,,,,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ,IT-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,IE-->IT,,,,,,,,,,,,,,,,,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE,IT-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,IM-->IT,,,,,,,,,,,,,,,,,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM,IT-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,IL-->IT,,,,,,,,,,,,,,,,,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL,IT-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,,,,,,,,,,,,,,,,,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT,IT-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,JM-->IT,,,,,,,,,,,,,,,,,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM,IT-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,JP-->IT,,,,,,,,,,,,,,,,,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP,IT-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,JE-->IT,,,,,,,,,,,,,,,,,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE,IT-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,JO-->IT,,,,,,,,,,,,,,,,,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO,IT-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,,,,,,,,,,,,,,,,,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,KE-->IT,,,,,,,,,,,,,,,,,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE,IT-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,KI-->IT,,,,,,,,,,,,,,,,,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI,IT-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,KW-->IT,,,,,,,,,,,,,,,,,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW,IT-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,KG-->IT,,,,,,,,,,,,,,,,,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG,IT-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,,,,,,,,,,,,,,,,,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,LV-->IT,,,,,,,,,,,,,,,,,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV,IT-->LV
