nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,GM-->CN,,,,,,,,,,,,,,,,,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM,CN-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,GE-->CN,,,,,,,,,,,,,,,,,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE,CN-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,DE-->CN,,,,,,,,,,,,,,,,,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE,CN-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,GH-->CN,,,,,,,,,,,,,,,,,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH,CN-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,GI-->CN,,,,,,,,,,,,,,,,,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI,CN-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,GR-->CN,,,,,,,,,,,,,,,,,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR,CN-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,GL-->CN,,,,,,,,,,,,,,,,,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL,CN-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,GD-->CN,,,,,,,,,,,,,,,,,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD,CN-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,GP-->CN,,,,,,,,,,,,,,,,,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP,CN-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,GU-->CN,,,,,,,,,,,,,,,,,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU,CN-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,GT-->CN,,,,,,,,,,,,,,,,,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT,CN-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,GG-->CN,,,,,,,,,,,,,,,,,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG,CN-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,GN-->CN,,,,,,,,,,,,,,,,,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN,CN-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,GW-->CN,,,,,,,,,,,,,,,,,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW,CN-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,GY-->CN,,,,,,,,,,,,,,,,,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY,CN-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,HT-->CN,,,,,,,,,,,,,,,,,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT,CN-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,HM-->CN,,,,,,,,,,,,,,,,,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM,CN-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,VA-->CN,,,,,,,,,,,,,,,,,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA,CN-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,HN-->CN,,,,,,,,,,,,,,,,,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN,CN-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,HK-->CN,,,,,,,,,,,,,,,,,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK,CN-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,HU-->CN,,,,,,,,,,,,,,,,,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU,CN-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,IS-->CN,,,,,,,,,,,,,,,,,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS,CN-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,IN-->CN,,,,,,,,,,,,,,,,,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN,CN-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,ID-->CN,,,,,,,,,,,,,,,,,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID,CN-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,CI-->CN,,,,,,,,,,,,,,,,,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI,CN-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,IR-->CN,,,,,,,,,,,,,,,,,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR,CN-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,IQ-->CN,,,,,,,,,,,,,,,,,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ,CN-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,IE-->CN,,,,,,,,,,,,,,,,,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE,CN-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,IM-->CN,,,,,,,,,,,,,,,,,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM,CN-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,IL-->CN,,,,,,,,,,,,,,,,,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL,CN-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,IT-->CN,,,,,,,,,,,,,,,,,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT,CN-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,JM-->CN,,,,,,,,,,,,,,,,,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM,CN-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,JP-->CN,,,,,,,,,,,,,,,,,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP,CN-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,JE-->CN,,,,,,,,,,,,,,,,,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE,CN-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,JO-->CN,,,,,,,,,,,,,,,,,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO,CN-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,KZ-->CN,,,,,,,,,,,,,,,,,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ,CN-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,KE-->CN,,,,,,,,,,,,,,,,,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE,CN-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,KI-->CN,,,,,,,,,,,,,,,,,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI,CN-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,KW-->CN,,,,,,,,,,,,,,,,,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW,CN-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,KG-->CN,,,,,,,,,,,,,,,,,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG,CN-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,LA-->CN,,,,,,,,,,,,,,,,,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA,CN-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,LV-->CN,,,,,,,,,,,,,,,,,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV,CN-->LV
