nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,GM-->LR,,,,,,,,,,,,,,,,,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM,LR-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,GE-->LR,,,,,,,,,,,,,,,,,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE,LR-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,DE-->LR,,,,,,,,,,,,,,,,,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE,LR-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,GH-->LR,,,,,,,,,,,,,,,,,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH,LR-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,,,,,,,,,,,,,,,,,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,GR-->LR,,,,,,,,,,,,,,,,,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR,LR-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,GL-->LR,,,,,,,,,,,,,,,,,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL,LR-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,GD-->LR,,,,,,,,,,,,,,,,,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD,LR-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,GP-->LR,,,,,,,,,,,,,,,,,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP,LR-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,GU-->LR,,,,,,,,,,,,,,,,,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU,LR-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,,,,,,,,,,,,,,,,,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,GG-->LR,,,,,,,,,,,,,,,,,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG,LR-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,GN-->LR,,,,,,,,,,,,,,,,,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN,LR-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,GW-->LR,,,,,,,,,,,,,,,,,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW,LR-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,GY-->LR,,,,,,,,,,,,,,,,,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY,LR-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,,,,,,,,,,,,,,,,,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,,,,,,,,,,,,,,,,,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,,,,,,,,,,,,,,,,,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,HN-->LR,,,,,,,,,,,,,,,,,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN,LR-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,HK-->LR,,,,,,,,,,,,,,,,,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK,LR-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,HU-->LR,,,,,,,,,,,,,,,,,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU,LR-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,IS-->LR,,,,,,,,,,,,,,,,,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS,LR-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,,,,,,,,,,,,,,,,,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,ID-->LR,,,,,,,,,,,,,,,,,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID,LR-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,CI-->LR,,,,,,,,,,,,,,,,,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI,LR-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,IR-->LR,,,,,,,,,,,,,,,,,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR,LR-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,IQ-->LR,,,,,,,,,,,,,,,,,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ,LR-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,,,,,,,,,,,,,,,,,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,IM-->LR,,,,,,,,,,,,,,,,,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM,LR-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,IL-->LR,,,,,,,,,,,,,,,,,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL,LR-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,IT-->LR,,,,,,,,,,,,,,,,,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT,LR-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,JM-->LR,,,,,,,,,,,,,,,,,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM,LR-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,JP-->LR,,,,,,,,,,,,,,,,,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP,LR-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,JE-->LR,,,,,,,,,,,,,,,,,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE,LR-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,JO-->LR,,,,,,,,,,,,,,,,,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO,LR-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,,,,,,,,,,,,,,,,,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,KE-->LR,,,,,,,,,,,,,,,,,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE,LR-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,,,,,,,,,,,,,,,,,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,KW-->LR,,,,,,,,,,,,,,,,,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW,LR-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,,,,,,,,,,,,,,,,,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,LA-->LR,,,,,,,,,,,,,,,,,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA,LR-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,LV-->LR,,,,,,,,,,,,,,,,,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV,LR-->LV
