nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,GM-->LB,,,,,,,,,,,,,,,,,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM,LB-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,GE-->LB,,,,,,,,,,,,,,,,,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE,LB-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,DE-->LB,,,,,,,,,,,,,,,,,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE,LB-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,GH-->LB,,,,,,,,,,,,,,,,,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH,LB-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,,,,,,,,,,,,,,,,,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,GR-->LB,,,,,,,,,,,,,,,,,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR,LB-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,GL-->LB,,,,,,,,,,,,,,,,,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL,LB-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,GD-->LB,,,,,,,,,,,,,,,,,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD,LB-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,GP-->LB,,,,,,,,,,,,,,,,,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP,LB-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,GU-->LB,,,,,,,,,,,,,,,,,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU,LB-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,,,,,,,,,,,,,,,,,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,GG-->LB,,,,,,,,,,,,,,,,,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG,LB-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,GN-->LB,,,,,,,,,,,,,,,,,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN,LB-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,GW-->LB,,,,,,,,,,,,,,,,,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW,LB-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,GY-->LB,,,,,,,,,,,,,,,,,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY,LB-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,,,,,,,,,,,,,,,,,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,,,,,,,,,,,,,,,,,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,,,,,,,,,,,,,,,,,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,HN-->LB,,,,,,,,,,,,,,,,,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN,LB-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,HK-->LB,,,,,,,,,,,,,,,,,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK,LB-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,HU-->LB,,,,,,,,,,,,,,,,,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU,LB-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,IS-->LB,,,,,,,,,,,,,,,,,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS,LB-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,,,,,,,,,,,,,,,,,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,ID-->LB,,,,,,,,,,,,,,,,,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID,LB-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,CI-->LB,,,,,,,,,,,,,,,,,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI,LB-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,IR-->LB,,,,,,,,,,,,,,,,,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR,LB-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,IQ-->LB,,,,,,,,,,,,,,,,,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ,LB-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,,,,,,,,,,,,,,,,,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,IM-->LB,,,,,,,,,,,,,,,,,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM,LB-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,IL-->LB,,,,,,,,,,,,,,,,,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL,LB-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,IT-->LB,,,,,,,,,,,,,,,,,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT,LB-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,JM-->LB,,,,,,,,,,,,,,,,,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM,LB-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,JP-->LB,,,,,,,,,,,,,,,,,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP,LB-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,JE-->LB,,,,,,,,,,,,,,,,,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE,LB-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,JO-->LB,,,,,,,,,,,,,,,,,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO,LB-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,,,,,,,,,,,,,,,,,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,KE-->LB,,,,,,,,,,,,,,,,,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE,LB-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,,,,,,,,,,,,,,,,,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,KW-->LB,,,,,,,,,,,,,,,,,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW,LB-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,,,,,,,,,,,,,,,,,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,LA-->LB,,,,,,,,,,,,,,,,,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA,LB-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,LV-->LB,,,,,,,,,,,,,,,,,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV,LB-->LV
