nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,GM-->BW,,,,,,,,,,,,,,,,,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM,BW-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,GE-->BW,,,,,,,,,,,,,,,,,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE,BW-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,DE-->BW,,,,,,,,,,,,,,,,,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE,BW-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,GH-->BW,,,,,,,,,,,,,,,,,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH,BW-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,GI-->BW,,,,,,,,,,,,,,,,,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI,BW-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,GR-->BW,,,,,,,,,,,,,,,,,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR,BW-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,GL-->BW,,,,,,,,,,,,,,,,,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL,BW-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,GD-->BW,,,,,,,,,,,,,,,,,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD,BW-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,GP-->BW,,,,,,,,,,,,,,,,,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP,BW-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,GU-->BW,,,,,,,,,,,,,,,,,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU,BW-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,GT-->BW,,,,,,,,,,,,,,,,,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT,BW-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,GG-->BW,,,,,,,,,,,,,,,,,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG,BW-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,GN-->BW,,,,,,,,,,,,,,,,,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN,BW-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,GW-->BW,,,,,,,,,,,,,,,,,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW,BW-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,GY-->BW,,,,,,,,,,,,,,,,,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY,BW-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,HT-->BW,,,,,,,,,,,,,,,,,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT,BW-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,HM-->BW,,,,,,,,,,,,,,,,,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM,BW-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,VA-->BW,,,,,,,,,,,,,,,,,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA,BW-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,HN-->BW,,,,,,,,,,,,,,,,,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN,BW-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,HK-->BW,,,,,,,,,,,,,,,,,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK,BW-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,HU-->BW,,,,,,,,,,,,,,,,,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU,BW-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,IS-->BW,,,,,,,,,,,,,,,,,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS,BW-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,IN-->BW,,,,,,,,,,,,,,,,,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN,BW-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,ID-->BW,,,,,,,,,,,,,,,,,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID,BW-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,CI-->BW,,,,,,,,,,,,,,,,,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI,BW-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,IR-->BW,,,,,,,,,,,,,,,,,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR,BW-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,IQ-->BW,,,,,,,,,,,,,,,,,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ,BW-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,IE-->BW,,,,,,,,,,,,,,,,,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE,BW-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,IM-->BW,,,,,,,,,,,,,,,,,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM,BW-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,IL-->BW,,,,,,,,,,,,,,,,,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL,BW-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,IT-->BW,,,,,,,,,,,,,,,,,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT,BW-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,JM-->BW,,,,,,,,,,,,,,,,,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM,BW-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,JP-->BW,,,,,,,,,,,,,,,,,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP,BW-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,JE-->BW,,,,,,,,,,,,,,,,,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE,BW-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,JO-->BW,,,,,,,,,,,,,,,,,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO,BW-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,KZ-->BW,,,,,,,,,,,,,,,,,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ,BW-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,KE-->BW,,,,,,,,,,,,,,,,,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE,BW-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,KI-->BW,,,,,,,,,,,,,,,,,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI,BW-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,KW-->BW,,,,,,,,,,,,,,,,,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW,BW-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,KG-->BW,,,,,,,,,,,,,,,,,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG,BW-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,LA-->BW,,,,,,,,,,,,,,,,,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA,BW-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,LV-->BW,,,,,,,,,,,,,,,,,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV,BW-->LV
