nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,GM-->TW,,,,,,,,,,,,,,,,,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM,TW-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,GE-->TW,,,,,,,,,,,,,,,,,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE,TW-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,DE-->TW,,,,,,,,,,,,,,,,,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE,TW-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,GH-->TW,,,,,,,,,,,,,,,,,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH,TW-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,GI-->TW,,,,,,,,,,,,,,,,,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI,TW-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,,,,,,,,,,,,,,,,,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,GL-->TW,,,,,,,,,,,,,,,,,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL,TW-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,GD-->TW,,,,,,,,,,,,,,,,,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD,TW-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,GP-->TW,,,,,,,,,,,,,,,,,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP,TW-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,GU-->TW,,,,,,,,,,,,,,,,,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU,TW-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,GT-->TW,,,,,,,,,,,,,,,,,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT,TW-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,GG-->TW,,,,,,,,,,,,,,,,,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG,TW-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,GN-->TW,,,,,,,,,,,,,,,,,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN,TW-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,GW-->TW,,,,,,,,,,,,,,,,,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW,TW-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,,,,,,,,,,,,,,,,,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,HT-->TW,,,,,,,,,,,,,,,,,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT,TW-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,HM-->TW,,,,,,,,,,,,,,,,,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM,TW-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,VA-->TW,,,,,,,,,,,,,,,,,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA,TW-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,HN-->TW,,,,,,,,,,,,,,,,,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN,TW-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,,,,,,,,,,,,,,,,,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,,,,,,,,,,,,,,,,,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,IS-->TW,,,,,,,,,,,,,,,,,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS,TW-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,IN-->TW,,,,,,,,,,,,,,,,,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN,TW-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,ID-->TW,,,,,,,,,,,,,,,,,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID,TW-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,,,,,,,,,,,,,,,,,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,IR-->TW,,,,,,,,,,,,,,,,,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR,TW-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,IQ-->TW,,,,,,,,,,,,,,,,,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ,TW-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,IE-->TW,,,,,,,,,,,,,,,,,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE,TW-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,IM-->TW,,,,,,,,,,,,,,,,,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM,TW-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,IL-->TW,,,,,,,,,,,,,,,,,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL,TW-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,IT-->TW,,,,,,,,,,,,,,,,,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT,TW-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,JM-->TW,,,,,,,,,,,,,,,,,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM,TW-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,,,,,,,,,,,,,,,,,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,JE-->TW,,,,,,,,,,,,,,,,,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE,TW-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,,,,,,,,,,,,,,,,,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,KZ-->TW,,,,,,,,,,,,,,,,,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ,TW-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,KE-->TW,,,,,,,,,,,,,,,,,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE,TW-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,KI-->TW,,,,,,,,,,,,,,,,,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI,TW-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,KW-->TW,,,,,,,,,,,,,,,,,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW,TW-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,KG-->TW,,,,,,,,,,,,,,,,,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG,TW-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,LA-->TW,,,,,,,,,,,,,,,,,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA,TW-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,,,,,,,,,,,,,,,,,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV
