nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,GM-->PF,,,,,,,,,,,,,,,,,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM,PF-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,GE-->PF,,,,,,,,,,,,,,,,,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE,PF-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,DE-->PF,,,,,,,,,,,,,,,,,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE,PF-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,GH-->PF,,,,,,,,,,,,,,,,,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH,PF-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,GI-->PF,,,,,,,,,,,,,,,,,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI,PF-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,GR-->PF,,,,,,,,,,,,,,,,,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR,PF-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,GL-->PF,,,,,,,,,,,,,,,,,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL,PF-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,GD-->PF,,,,,,,,,,,,,,,,,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD,PF-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,GP-->PF,,,,,,,,,,,,,,,,,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP,PF-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,GU-->PF,,,,,,,,,,,,,,,,,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU,PF-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,GT-->PF,,,,,,,,,,,,,,,,,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT,PF-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,GG-->PF,,,,,,,,,,,,,,,,,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG,PF-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,GN-->PF,,,,,,,,,,,,,,,,,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN,PF-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,GW-->PF,,,,,,,,,,,,,,,,,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW,PF-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,GY-->PF,,,,,,,,,,,,,,,,,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY,PF-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,HT-->PF,,,,,,,,,,,,,,,,,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT,PF-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,HM-->PF,,,,,,,,,,,,,,,,,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM,PF-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,VA-->PF,,,,,,,,,,,,,,,,,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA,PF-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,HN-->PF,,,,,,,,,,,,,,,,,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN,PF-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,HK-->PF,,,,,,,,,,,,,,,,,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK,PF-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,HU-->PF,,,,,,,,,,,,,,,,,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU,PF-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,IS-->PF,,,,,,,,,,,,,,,,,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS,PF-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,IN-->PF,,,,,,,,,,,,,,,,,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN,PF-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,ID-->PF,,,,,,,,,,,,,,,,,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID,PF-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,CI-->PF,,,,,,,,,,,,,,,,,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI,PF-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,IR-->PF,,,,,,,,,,,,,,,,,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR,PF-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,IQ-->PF,,,,,,,,,,,,,,,,,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ,PF-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,IE-->PF,,,,,,,,,,,,,,,,,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE,PF-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,IM-->PF,,,,,,,,,,,,,,,,,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM,PF-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,IL-->PF,,,,,,,,,,,,,,,,,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL,PF-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,IT-->PF,,,,,,,,,,,,,,,,,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT,PF-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,JM-->PF,,,,,,,,,,,,,,,,,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM,PF-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,JP-->PF,,,,,,,,,,,,,,,,,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP,PF-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,JE-->PF,,,,,,,,,,,,,,,,,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE,PF-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,JO-->PF,,,,,,,,,,,,,,,,,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO,PF-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,KZ-->PF,,,,,,,,,,,,,,,,,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ,PF-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,KE-->PF,,,,,,,,,,,,,,,,,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE,PF-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,KI-->PF,,,,,,,,,,,,,,,,,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI,PF-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,KW-->PF,,,,,,,,,,,,,,,,,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW,PF-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,KG-->PF,,,,,,,,,,,,,,,,,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG,PF-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,LA-->PF,,,,,,,,,,,,,,,,,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA,PF-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,LV-->PF,,,,,,,,,,,,,,,,,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV,PF-->LV
