nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
FO,FRO,Faroe Islands,Tórshavn,Europe,Northern Europe,,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,FO-->NZ,,,,,,,,,,,,,,,,,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO,NZ-->FO
FJ,FJI,Fiji,Suva,Oceania,Melanesia,,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,FJ-->NZ,,,,,,,,,,,,,,,,,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ,NZ-->FJ
FI,FIN,Finland,Helsinki,Europe,Northern Europe,,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,FI-->NZ,,,,,,,,,,,,,,,,,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI,NZ-->FI
FR,FRA,France,Paris,Europe,Western Europe,,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,FR-->NZ,,,,,,,,,,,,,,,,,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR,NZ-->FR
GF,GUF,French Guiana,Cayenne,Americas,South America,,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,,,,,,,,,,,,,,,,,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF
PF,PYF,French Polynesia,Papeetē,Oceania,Polynesia,,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,PF-->NZ,,,,,,,,,,,,,,,,,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF,NZ-->PF
TF,ATF,French Southern and Antarctic Lands,Port-aux-Français,Africa,Southern Africa,,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,,,,,,,,,,,,,,,,,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF
GA,GAB,Gabon,Libreville,Africa,Middle Africa,,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,,,,,,,,,,,,,,,,,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,GM-->NZ,,,,,,,,,,,,,,,,,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM,NZ-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,GE-->NZ,,,,,,,,,,,,,,,,,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE,NZ-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,DE-->NZ,,,,,,,,,,,,,,,,,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE,NZ-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,GH-->NZ,,,,,,,,,,,,,,,,,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH,NZ-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,,,,,,,,,,,,,,,,,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,GR-->NZ,,,,,,,,,,,,,,,,,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR,NZ-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,GL-->NZ,,,,,,,,,,,,,,,,,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL,NZ-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,GD-->NZ,,,,,,,,,,,,,,,,,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD,NZ-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,GP-->NZ,,,,,,,,,,,,,,,,,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP,NZ-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,GU-->NZ,,,,,,,,,,,,,,,,,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU,NZ-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,,,,,,,,,,,,,,,,,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,GG-->NZ,,,,,,,,,,,,,,,,,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG,NZ-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,GN-->NZ,,,,,,,,,,,,,,,,,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN,NZ-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,GW-->NZ,,,,,,,,,,,,,,,,,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW,NZ-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,GY-->NZ,,,,,,,,,,,,,,,,,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY,NZ-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,,,,,,,,,,,,,,,,,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,,,,,,,,,,,,,,,,,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,,,,,,,,,,,,,,,,,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,HN-->NZ,,,,,,,,,,,,,,,,,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN,NZ-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,HK-->NZ,,,,,,,,,,,,,,,,,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK,NZ-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,HU-->NZ,,,,,,,,,,,,,,,,,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU,NZ-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,IS-->NZ,,,,,,,,,,,,,,,,,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS,NZ-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,,,,,,,,,,,,,,,,,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,ID-->NZ,,,,,,,,,,,,,,,,,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID,NZ-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,CI-->NZ,,,,,,,,,,,,,,,,,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI,NZ-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,IR-->NZ,,,,,,,,,,,,,,,,,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR,NZ-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,IQ-->NZ,,,,,,,,,,,,,,,,,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ,NZ-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,,,,,,,,,,,,,,,,,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,IM-->NZ,,,,,,,,,,,,,,,,,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM,NZ-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,IL-->NZ,,,,,,,,,,,,,,,,,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL,NZ-->IL
