nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,GM-->PY,,,,,,,,,,,,,,,,,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM,PY-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,GE-->PY,,,,,,,,,,,,,,,,,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE,PY-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,DE-->PY,,,,,,,,,,,,,,,,,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE,PY-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,GH-->PY,,,,,,,,,,,,,,,,,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH,PY-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,GI-->PY,,,,,,,,,,,,,,,,,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI,PY-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,GR-->PY,,,,,,,,,,,,,,,,,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR,PY-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,GL-->PY,,,,,,,,,,,,,,,,,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL,PY-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,GD-->PY,,,,,,,,,,,,,,,,,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD,PY-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,GP-->PY,,,,,,,,,,,,,,,,,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP,PY-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,GU-->PY,,,,,,,,,,,,,,,,,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU,PY-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,GT-->PY,,,,,,,,,,,,,,,,,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT,PY-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,GG-->PY,,,,,,,,,,,,,,,,,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG,PY-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,GN-->PY,,,,,,,,,,,,,,,,,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN,PY-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,GW-->PY,,,,,,,,,,,,,,,,,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW,PY-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,GY-->PY,,,,,,,,,,,,,,,,,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY,PY-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,HT-->PY,,,,,,,,,,,,,,,,,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT,PY-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,HM-->PY,,,,,,,,,,,,,,,,,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM,PY-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,VA-->PY,,,,,,,,,,,,,,,,,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA,PY-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,HN-->PY,,,,,,,,,,,,,,,,,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN,PY-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,HK-->PY,,,,,,,,,,,,,,,,,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK,PY-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,HU-->PY,,,,,,,,,,,,,,,,,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU,PY-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,IS-->PY,,,,,,,,,,,,,,,,,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS,PY-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,IN-->PY,,,,,,,,,,,,,,,,,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN,PY-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,ID-->PY,,,,,,,,,,,,,,,,,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID,PY-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,CI-->PY,,,,,,,,,,,,,,,,,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI,PY-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,IR-->PY,,,,,,,,,,,,,,,,,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR,PY-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,IQ-->PY,,,,,,,,,,,,,,,,,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ,PY-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,IE-->PY,,,,,,,,,,,,,,,,,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE,PY-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,IM-->PY,,,,,,,,,,,,,,,,,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM,PY-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,IL-->PY,,,,,,,,,,,,,,,,,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL,PY-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,IT-->PY,,,,,,,,,,,,,,,,,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT,PY-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,JM-->PY,,,,,,,,,,,,,,,,,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM,PY-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,JP-->PY,,,,,,,,,,,,,,,,,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP,PY-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,JE-->PY,,,,,,,,,,,,,,,,,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE,PY-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,JO-->PY,,,,,,,,,,,,,,,,,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO,PY-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,KZ-->PY,,,,,,,,,,,,,,,,,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ,PY-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,KE-->PY,,,,,,,,,,,,,,,,,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE,PY-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,KI-->PY,,,,,,,,,,,,,,,,,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI,PY-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,KW-->PY,,,,,,,,,,,,,,,,,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW,PY-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,KG-->PY,,,,,,,,,,,,,,,,,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG,PY-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,LA-->PY,,,,,,,,,,,,,,,,,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA,PY-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,LV-->PY,,,,,,,,,,,,,,,,,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV,PY-->LV
