nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
FO,FRO,Faroe Islands,Tórshavn,Europe,Northern Europe,,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,FO-->FJ,,,,,,,,,,,,,,,,,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO,FJ-->FO
FJ,FJI,Fiji,Suva,Oceania,Melanesia,,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,,,,,,,,,,,,,,,,,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ,FJ-->FJ
FI,FIN,Finland,Helsinki,Europe,Northern Europe,,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,FI-->FJ,,,,,,,,,,,,,,,,,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI,FJ-->FI
FR,FRA,France,Paris,Europe,Western Europe,,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,FR-->FJ,,,,,,,,,,,,,,,,,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR,FJ-->FR
GF,GUF,French Guiana,Cayenne,Americas,South America,,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,GF-->FJ,,,,,,,,,,,,,,,,,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF,FJ-->GF
PF,PYF,French Polynesia,Papeetē,Oceania,Polynesia,,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,PF-->FJ,,,,,,,,,,,,,,,,,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF,FJ-->PF
TF,ATF,French Southern and Antarctic Lands,Port-aux-Français,Africa,Southern Africa,,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,TF-->FJ,,,,,,,,,,,,,,,,,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF,FJ-->TF
GA,GAB,Gabon,Libreville,Africa,Middle Africa,,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,GA-->FJ,,,,,,,,,,,,,,,,,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA,FJ-->GA
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,GM-->FJ,,,,,,,,,,,,,,,,,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM,FJ-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,GE-->FJ,,,,,,,,,,,,,,,,,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE,FJ-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,DE-->FJ,,,,,,,,,,,,,,,,,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE,FJ-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,GH-->FJ,,,,,,,,,,,,,,,,,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH,FJ-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,GI-->FJ,,,,,,,,,,,,,,,,,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI,FJ-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,GR-->FJ,,,,,,,,,,,,,,,,,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR,FJ-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,GL-->FJ,,,,,,,,,,,,,,,,,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL,FJ-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,GD-->FJ,,,,,,,,,,,,,,,,,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD,FJ-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,GP-->FJ,,,,,,,,,,,,,,,,,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP,FJ-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,GU-->FJ,,,,,,,,,,,,,,,,,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU,FJ-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,GT-->FJ,,,,,,,,,,,,,,,,,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT,FJ-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,GG-->FJ,,,,,,,,,,,,,,,,,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG,FJ-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,GN-->FJ,,,,,,,,,,,,,,,,,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN,FJ-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,GW-->FJ,,,,,,,,,,,,,,,,,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW,FJ-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,GY-->FJ,,,,,,,,,,,,,,,,,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY,FJ-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,HT-->FJ,,,,,,,,,,,,,,,,,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT,FJ-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,HM-->FJ,,,,,,,,,,,,,,,,,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM,FJ-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,VA-->FJ,,,,,,,,,,,,,,,,,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA,FJ-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,HN-->FJ,,,,,,,,,,,,,,,,,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN,FJ-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,HK-->FJ,,,,,,,,,,,,,,,,,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK,FJ-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,HU-->FJ,,,,,,,,,,,,,,,,,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU,FJ-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,IS-->FJ,,,,,,,,,,,,,,,,,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS,FJ-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,IN-->FJ,,,,,,,,,,,,,,,,,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN,FJ-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,ID-->FJ,,,,,,,,,,,,,,,,,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID,FJ-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,CI-->FJ,,,,,,,,,,,,,,,,,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI,FJ-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,IR-->FJ,,,,,,,,,,,,,,,,,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR,FJ-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,IQ-->FJ,,,,,,,,,,,,,,,,,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ,FJ-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,IE-->FJ,,,,,,,,,,,,,,,,,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE,FJ-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,IM-->FJ,,,,,,,,,,,,,,,,,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM,FJ-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,IL-->FJ,,,,,,,,,,,,,,,,,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL,FJ-->IL
