nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,GM-->LA,,,,,,,,,,,,,,,,,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM,LA-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,GE-->LA,,,,,,,,,,,,,,,,,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE,LA-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,,,,,,,,,,,,,,,,,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,GH-->LA,,,,,,,,,,,,,,,,,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH,LA-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,GI-->LA,,,,,,,,,,,,,,,,,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI,LA-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,GR-->LA,,,,,,,,,,,,,,,,,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR,LA-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,GL-->LA,,,,,,,,,,,,,,,,,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL,LA-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,GD-->LA,,,,,,,,,,,,,,,,,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD,LA-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,GP-->LA,,,,,,,,,,,,,,,,,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP,LA-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,,,,,,,,,,,,,,,,,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,GT-->LA,,,,,,,,,,,,,,,,,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT,LA-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,GG-->LA,,,,,,,,,,,,,,,,,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG,LA-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,GN-->LA,,,,,,,,,,,,,,,,,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN,LA-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,GW-->LA,,,,,,,,,,,,,,,,,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW,LA-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,GY-->LA,,,,,,,,,,,,,,,,,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY,LA-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,HT-->LA,,,,,,,,,,,,,,,,,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT,LA-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,HM-->LA,,,,,,,,,,,,,,,,,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM,LA-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,VA-->LA,,,,,,,,,,,,,,,,,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA,LA-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,HN-->LA,,,,,,,,,,,,,,,,,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN,LA-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,HK-->LA,,,,,,,,,,,,,,,,,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK,LA-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,HU-->LA,,,,,,,,,,,,,,,,,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU,LA-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,IS-->LA,,,,,,,,,,,,,,,,,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS,LA-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,IN-->LA,,,,,,,,,,,,,,,,,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN,LA-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,ID-->LA,,,,,,,,,,,,,,,,,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID,LA-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,CI-->LA,,,,,,,,,,,,,,,,,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI,LA-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,IR-->LA,,,,,,,,,,,,,,,,,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR,LA-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,IQ-->LA,,,,,,,,,,,,,,,,,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ,LA-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,IE-->LA,,,,,,,,,,,,,,,,,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE,LA-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,IM-->LA,,,,,,,,,,,,,,,,,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM,LA-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,IL-->LA,,,,,,,,,,,,,,,,,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL,LA-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,IT-->LA,,,,,,,,,,,,,,,,,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT,LA-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,JM-->LA,,,,,,,,,,,,,,,,,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM,LA-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,JP-->LA,,,,,,,,,,,,,,,,,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP,LA-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,JE-->LA,,,,,,,,,,,,,,,,,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE,LA-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,JO-->LA,,,,,,,,,,,,,,,,,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO,LA-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,,,,,,,,,,,,,,,,,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,KE-->LA,,,,,,,,,,,,,,,,,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE,LA-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,KI-->LA,,,,,,,,,,,,,,,,,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI,LA-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,KW-->LA,,,,,,,,,,,,,,,,,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW,LA-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,KG-->LA,,,,,,,,,,,,,,,,,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG,LA-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,,,,,,,,,,,,,,,,,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA,LA-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,LV-->LA,,,,,,,,,,,,,,,,,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV,LA-->LV
