nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,GM-->KN,,,,,,,,,,,,,,,,,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM,KN-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,GE-->KN,,,,,,,,,,,,,,,,,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE,KN-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,DE-->KN,,,,,,,,,,,,,,,,,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE,KN-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,GH-->KN,,,,,,,,,,,,,,,,,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH,KN-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,GI-->KN,,,,,,,,,,,,,,,,,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI,KN-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,GR-->KN,,,,,,,,,,,,,,,,,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR,KN-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,GL-->KN,,,,,,,,,,,,,,,,,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL,KN-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,GD-->KN,,,,,,,,,,,,,,,,,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD,KN-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,GP-->KN,,,,,,,,,,,,,,,,,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP,KN-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,GU-->KN,,,,,,,,,,,,,,,,,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU,KN-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,GT-->KN,,,,,,,,,,,,,,,,,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT,KN-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,GG-->KN,,,,,,,,,,,,,,,,,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG,KN-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,GN-->KN,,,,,,,,,,,,,,,,,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN,KN-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,GW-->KN,,,,,,,,,,,,,,,,,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW,KN-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,GY-->KN,,,,,,,,,,,,,,,,,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY,KN-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,HT-->KN,,,,,,,,,,,,,,,,,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT,KN-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,HM-->KN,,,,,,,,,,,,,,,,,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM,KN-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,VA-->KN,,,,,,,,,,,,,,,,,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA,KN-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,HN-->KN,,,,,,,,,,,,,,,,,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN,KN-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,HK-->KN,,,,,,,,,,,,,,,,,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK,KN-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,HU-->KN,,,,,,,,,,,,,,,,,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU,KN-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,IS-->KN,,,,,,,,,,,,,,,,,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS,KN-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,IN-->KN,,,,,,,,,,,,,,,,,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN,KN-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,ID-->KN,,,,,,,,,,,,,,,,,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID,KN-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,CI-->KN,,,,,,,,,,,,,,,,,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI,KN-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,IR-->KN,,,,,,,,,,,,,,,,,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR,KN-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,IQ-->KN,,,,,,,,,,,,,,,,,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ,KN-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,IE-->KN,,,,,,,,,,,,,,,,,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE,KN-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,IM-->KN,,,,,,,,,,,,,,,,,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM,KN-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,IL-->KN,,,,,,,,,,,,,,,,,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL,KN-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,IT-->KN,,,,,,,,,,,,,,,,,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT,KN-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,JM-->KN,,,,,,,,,,,,,,,,,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM,KN-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,JP-->KN,,,,,,,,,,,,,,,,,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP,KN-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,JE-->KN,,,,,,,,,,,,,,,,,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE,KN-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,JO-->KN,,,,,,,,,,,,,,,,,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO,KN-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,KZ-->KN,,,,,,,,,,,,,,,,,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ,KN-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,KE-->KN,,,,,,,,,,,,,,,,,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE,KN-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,KI-->KN,,,,,,,,,,,,,,,,,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI,KN-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,KW-->KN,,,,,,,,,,,,,,,,,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW,KN-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,KG-->KN,,,,,,,,,,,,,,,,,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG,KN-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,LA-->KN,,,,,,,,,,,,,,,,,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA,KN-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,LV-->KN,,,,,,,,,,,,,,,,,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV,KN-->LV
