nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,KI-->CL,,,,,,,,,,,,,,,,,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI,CL-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,KW-->CL,,,,,,,,,,,,,,,,,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW,CL-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,KG-->CL,,,,,,,,,,,,,,,,,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG,CL-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,LA-->CL,,,,,,,,,,,,,,,,,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA,CL-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,LV-->CL,,,,,,,,,,,,,,,,,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV,CL-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,LB-->CL,,,,,,,,,,,,,,,,,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB,CL-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,LS-->CL,,,,,,,,,,,,,,,,,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS,CL-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,LR-->CL,,,,,,,,,,,,,,,,,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR,CL-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,LY-->CL,,,,,,,,,,,,,,,,,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY,CL-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,LI-->CL,,,,,,,,,,,,,,,,,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI,CL-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,LT-->CL,,,,,,,,,,,,,,,,,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT,CL-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,LU-->CL,,,,,,,,,,,,,,,,,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU,CL-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,MO-->CL,,,,,,,,,,,,,,,,,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO,CL-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,MK-->CL,,,,,,,,,,,,,,,,,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK,CL-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,MG-->CL,,,,,,,,,,,,,,,,,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG,CL-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,MW-->CL,,,,,,,,,,,,,,,,,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW,CL-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,MY-->CL,,,,,,,,,,,,,,,,,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY,CL-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,MV-->CL,,,,,,,,,,,,,,,,,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV,CL-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,ML-->CL,,,,,,,,,,,,,,,,,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML,CL-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,MT-->CL,,,,,,,,,,,,,,,,,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT,CL-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,MH-->CL,,,,,,,,,,,,,,,,,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH,CL-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,MQ-->CL,,,,,,,,,,,,,,,,,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ,CL-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,MR-->CL,0.0,,,,,,,,,,,,,,,,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR,CL-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,MU-->CL,,,,,,,,,,,,,,,,,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU,CL-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,YT-->CL,,,,,,,,,,,,,,,,,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT,CL-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,MX-->CL,,,,,,,,,,,,,,,,,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX,CL-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,FM-->CL,,,,,,,,,,,,,,,,,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM,CL-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,MD-->CL,,,,,,,,,,,,,,,,,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD,CL-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,MC-->CL,,,,,,,,,,,,,,,,,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC,CL-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,MN-->CL,,,,,,,,,,,,,,,,,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN,CL-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,ME-->CL,,,,,,,,,,,,,,,,,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME,CL-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,MS-->CL,,,,,,,,,,,,,,,,,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS,CL-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,MA-->CL,,,,,,,,,,,,,,,,,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA,CL-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,MZ-->CL,,,,,,,,,,,,,,,,,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ,CL-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,MM-->CL,,,,,,,,,,,,,,,,,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM,CL-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,NA-->CL,,,,,,,,,,,,,,,,,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA,CL-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,NR-->CL,,,,,,,,,,,,,,,,,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR,CL-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,NP-->CL,,,,,,,,,,,,,,,,,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP,CL-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,NL-->CL,,,,,,,,,,,,,,,,,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL,CL-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,NC-->CL,,,,,,,,,,,,,,,,,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC,CL-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,NZ-->CL,,,,,,,,,,,,,,,,,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ,CL-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,NI-->CL,,,,,,,,,,,,,,,,,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI,CL-->NI
