nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,GM-->CU,,,,,,,,,,,,,,,,,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM,CU-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,GE-->CU,,,,,,,,,,,,,,,,,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE,CU-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,DE-->CU,,,,,,,,,,,,,,,,,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE,CU-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,GH-->CU,,,,,,,,,,,,,,,,,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH,CU-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,GI-->CU,,,,,,,,,,,,,,,,,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI,CU-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,GR-->CU,,,,,,,,,,,,,,,,,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR,CU-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,GL-->CU,,,,,,,,,,,,,,,,,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL,CU-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,GD-->CU,,,,,,,,,,,,,,,,,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD,CU-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,GP-->CU,,,,,,,,,,,,,,,,,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP,CU-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,GU-->CU,,,,,,,,,,,,,,,,,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU,CU-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,GT-->CU,,,,,,,,,,,,,,,,,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT,CU-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,GG-->CU,,,,,,,,,,,,,,,,,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG,CU-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,GN-->CU,,,,,,,,,,,,,,,,,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN,CU-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,GW-->CU,,,,,,,,,,,,,,,,,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW,CU-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,GY-->CU,,,,,,,,,,,,,,,,,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY,CU-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,HT-->CU,,,,,,,,,,,,,,,,,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT,CU-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,HM-->CU,,,,,,,,,,,,,,,,,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM,CU-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,VA-->CU,,,,,,,,,,,,,,,,,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA,CU-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,HN-->CU,,,,,,,,,,,,,,,,,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN,CU-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,HK-->CU,,,,,,,,,,,,,,,,,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK,CU-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,HU-->CU,,,,,,,,,,,,,,,,,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU,CU-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,IS-->CU,,,,,,,,,,,,,,,,,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS,CU-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,IN-->CU,,,,,,,,,,,,,,,,,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN,CU-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,ID-->CU,,,,,,,,,,,,,,,,,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID,CU-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,CI-->CU,,,,,,,,,,,,,,,,,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI,CU-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,IR-->CU,,,,,,,,,,,,,,,,,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR,CU-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,IQ-->CU,,,,,,,,,,,,,,,,,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ,CU-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,IE-->CU,,,,,,,,,,,,,,,,,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE,CU-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,IM-->CU,,,,,,,,,,,,,,,,,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM,CU-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,IL-->CU,,,,,,,,,,,,,,,,,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL,CU-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,IT-->CU,,,,,,,,,,,,,,,,,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT,CU-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,JM-->CU,,,,,,,,,,,,,,,,,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM,CU-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,JP-->CU,,,,,,,,,,,,,,,,,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP,CU-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,JE-->CU,,,,,,,,,,,,,,,,,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE,CU-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,JO-->CU,,,,,,,,,,,,,,,,,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO,CU-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,KZ-->CU,,,,,,,,,,,,,,,,,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ,CU-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,KE-->CU,,,,,,,,,,,,,,,,,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE,CU-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,KI-->CU,,,,,,,,,,,,,,,,,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI,CU-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,KW-->CU,,,,,,,,,,,,,,,,,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW,CU-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,KG-->CU,,,,,,,,,,,,,,,,,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG,CU-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,LA-->CU,,,,,,,,,,,,,,,,,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA,CU-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,LV-->CU,,,,,,,,,,,,,,,,,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV,CU-->LV
