nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,GM-->UG,,,,,,,,,,,,,,,,,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM,UG-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,GE-->UG,,,,,,,,,,,,,,,,,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE,UG-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,DE-->UG,,,,,,,,,,,,,,,,,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE,UG-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,GH-->UG,,,,,,,,,,,,,,,,,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH,UG-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,GI-->UG,,,,,,,,,,,,,,,,,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI,UG-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,,,,,,,,,,,,,,,,,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,GL-->UG,,,,,,,,,,,,,,,,,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL,UG-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,GD-->UG,,,,,,,,,,,,,,,,,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD,UG-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,GP-->UG,,,,,,,,,,,,,,,,,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP,UG-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,GU-->UG,,,,,,,,,,,,,,,,,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU,UG-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,GT-->UG,,,,,,,,,,,,,,,,,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT,UG-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,GG-->UG,,,,,,,,,,,,,,,,,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG,UG-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,GN-->UG,,,,,,,,,,,,,,,,,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN,UG-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,GW-->UG,,,,,,,,,,,,,,,,,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW,UG-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,,,,,,,,,,,,,,,,,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,HT-->UG,,,,,,,,,,,,,,,,,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT,UG-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,HM-->UG,,,,,,,,,,,,,,,,,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM,UG-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,VA-->UG,,,,,,,,,,,,,,,,,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA,UG-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,HN-->UG,,,,,,,,,,,,,,,,,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN,UG-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,,,,,,,,,,,,,,,,,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,,,,,,,,,,,,,,,,,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,IS-->UG,,,,,,,,,,,,,,,,,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS,UG-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,IN-->UG,,,,,,,,,,,,,,,,,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN,UG-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,ID-->UG,,,,,,,,,,,,,,,,,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID,UG-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,,,,,,,,,,,,,,,,,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,IR-->UG,,,,,,,,,,,,,,,,,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR,UG-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,,,,,,,,,,,,,,,,,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,IE-->UG,,,,,,,,,,,,,,,,,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE,UG-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,IM-->UG,,,,,,,,,,,,,,,,,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM,UG-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,IL-->UG,,,,,,,,,,,,,,,,,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL,UG-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,IT-->UG,,,,,,,,,,,,,,,,,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT,UG-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,JM-->UG,,,,,,,,,,,,,,,,,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM,UG-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,,,,,,,,,,,,,,,,,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,JE-->UG,,,,,,,,,,,,,,,,,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE,UG-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,,,,,,,,,,,,,,,,,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,KZ-->UG,,,,,,,,,,,,,,,,,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ,UG-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,KE-->UG,,,,,,,,,,,,,,,,,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE,UG-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,KI-->UG,,,,,,,,,,,,,,,,,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI,UG-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,KW-->UG,,,,,,,,,,,,,,,,,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW,UG-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,KG-->UG,,,,,,,,,,,,,,,,,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG,UG-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,LA-->UG,,,,,,,,,,,,,,,,,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA,UG-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,,,,,,,,,,,,,,,,,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV
