nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,GM-->DE,,,,,,,,,,,,,,,,,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM,DE-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,GE-->DE,,,,,,,,,,,,,,,,,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE,DE-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,,,,,,,,,,,,,,,,,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE,DE-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,GH-->DE,,,,,,,,,,,,,,,,,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH,DE-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,GI-->DE,,,,,,,,,,,,,,,,,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI,DE-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,GR-->DE,,,,,,,,,,,,,,,,,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR,DE-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,GL-->DE,,,,,,,,,,,,,,,,,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL,DE-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,GD-->DE,,,,,,,,,,,,,,,,,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD,DE-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,GP-->DE,,,,,,,,,,,,,,,,,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP,DE-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,,,,,,,,,,,,,,,,,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,GT-->DE,,,,,,,,,,,,,,,,,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT,DE-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,GG-->DE,,,,,,,,,,,,,,,,,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG,DE-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,GN-->DE,,,,,,,,,,,,,,,,,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN,DE-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,GW-->DE,,,,,,,,,,,,,,,,,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW,DE-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,GY-->DE,,,,,,,,,,,,,,,,,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY,DE-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,HT-->DE,,,,,,,,,,,,,,,,,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT,DE-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,HM-->DE,,,,,,,,,,,,,,,,,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM,DE-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,VA-->DE,,,,,,,,,,,,,,,,,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA,DE-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,HN-->DE,,,,,,,,,,,,,,,,,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN,DE-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,HK-->DE,,,,,,,,,,,,,,,,,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK,DE-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,HU-->DE,,,,,,,,,,,,,,,,,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU,DE-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,IS-->DE,,,,,,,,,,,,,,,,,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS,DE-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,IN-->DE,,,,,,,,,,,,,,,,,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN,DE-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,ID-->DE,,,,,,,,,,,,,,,,,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID,DE-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,CI-->DE,,,,,,,,,,,,,,,,,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI,DE-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,IR-->DE,,,,,,,,,,,,,,,,,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR,DE-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,IQ-->DE,,,,,,,,,,,,,,,,,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ,DE-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,IE-->DE,,,,,,,,,,,,,,,,,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE,DE-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,IM-->DE,,,,,,,,,,,,,,,,,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM,DE-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,IL-->DE,,,,,,,,,,,,,,,,,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL,DE-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,IT-->DE,,,,,,,,,,,,,,,,,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT,DE-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,JM-->DE,,,,,,,,,,,,,,,,,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM,DE-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,JP-->DE,,,,,,,,,,,,,,,,,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP,DE-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,JE-->DE,,,,,,,,,,,,,,,,,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE,DE-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,JO-->DE,,,,,,,,,,,,,,,,,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO,DE-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,KZ-->DE,,,,,,,,,,,,,,,,,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ,DE-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,KE-->DE,,,,,,,,,,,,,,,,,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE,DE-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,KI-->DE,,,,,,,,,,,,,,,,,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI,DE-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,KW-->DE,,,,,,,,,,,,,,,,,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW,DE-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,KG-->DE,,,,,,,,,,,,,,,,,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG,DE-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,LA-->DE,,,,,,,,,,,,,,,,,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA,DE-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,LV-->DE,,,,,,,,,,,,,,,,,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV,DE-->LV
