nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,GM-->CF,,,,,,,,,,,,,,,,,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM,CF-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,GE-->CF,,,,,,,,,,,,,,,,,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE,CF-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,DE-->CF,,,,,,,,,,,,,,,,,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE,CF-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,GH-->CF,,,,,,,,,,,,,,,,,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH,CF-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,GI-->CF,,,,,,,,,,,,,,,,,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI,CF-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,GR-->CF,,,,,,,,,,,,,,,,,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR,CF-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,GL-->CF,,,,,,,,,,,,,,,,,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL,CF-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,GD-->CF,,,,,,,,,,,,,,,,,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD,CF-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,GP-->CF,,,,,,,,,,,,,,,,,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP,CF-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,GU-->CF,,,,,,,,,,,,,,,,,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU,CF-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,GT-->CF,,,,,,,,,,,,,,,,,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT,CF-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,GG-->CF,,,,,,,,,,,,,,,,,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG,CF-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,GN-->CF,,,,,,,,,,,,,,,,,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN,CF-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,GW-->CF,,,,,,,,,,,,,,,,,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW,CF-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,GY-->CF,,,,,,,,,,,,,,,,,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY,CF-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,HT-->CF,,,,,,,,,,,,,,,,,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT,CF-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,HM-->CF,,,,,,,,,,,,,,,,,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM,CF-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,VA-->CF,,,,,,,,,,,,,,,,,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA,CF-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,HN-->CF,,,,,,,,,,,,,,,,,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN,CF-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,HK-->CF,,,,,,,,,,,,,,,,,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK,CF-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,HU-->CF,,,,,,,,,,,,,,,,,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU,CF-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,IS-->CF,,,,,,,,,,,,,,,,,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS,CF-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,IN-->CF,,,,,,,,,,,,,,,,,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN,CF-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,ID-->CF,,,,,,,,,,,,,,,,,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID,CF-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,CI-->CF,,,,,,,,,,,,,,,,,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI,CF-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,IR-->CF,,,,,,,,,,,,,,,,,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR,CF-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,IQ-->CF,,,,,,,,,,,,,,,,,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ,CF-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,IE-->CF,,,,,,,,,,,,,,,,,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE,CF-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,IM-->CF,,,,,,,,,,,,,,,,,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM,CF-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,IL-->CF,,,,,,,,,,,,,,,,,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL,CF-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,IT-->CF,,,,,,,,,,,,,,,,,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT,CF-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,JM-->CF,,,,,,,,,,,,,,,,,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM,CF-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,JP-->CF,,,,,,,,,,,,,,,,,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP,CF-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,JE-->CF,,,,,,,,,,,,,,,,,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE,CF-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,JO-->CF,,,,,,,,,,,,,,,,,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO,CF-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,KZ-->CF,,,,,,,,,,,,,,,,,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ,CF-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,KE-->CF,,,,,,,,,,,,,,,,,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE,CF-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,KI-->CF,,,,,,,,,,,,,,,,,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI,CF-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,KW-->CF,,,,,,,,,,,,,,,,,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW,CF-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,KG-->CF,,,,,,,,,,,,,,,,,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG,CF-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,LA-->CF,,,,,,,,,,,,,,,,,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA,CF-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,LV-->CF,,,,,,,,,,,,,,,,,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV,CF-->LV
