nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,GM-->MC,,,,,,,,,,,,,,,,,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM,MC-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,GE-->MC,,,,,,,,,,,,,,,,,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE,MC-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,DE-->MC,,,,,,,,,,,,,,,,,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE,MC-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,GH-->MC,,,,,,,,,,,,,,,,,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH,MC-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,,,,,,,,,,,,,,,,,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,GR-->MC,,,,,,,,,,,,,,,,,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR,MC-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,GL-->MC,,,,,,,,,,,,,,,,,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL,MC-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,GD-->MC,,,,,,,,,,,,,,,,,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD,MC-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,GP-->MC,,,,,,,,,,,,,,,,,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP,MC-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,GU-->MC,,,,,,,,,,,,,,,,,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU,MC-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,,,,,,,,,,,,,,,,,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,GG-->MC,,,,,,,,,,,,,,,,,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG,MC-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,GN-->MC,,,,,,,,,,,,,,,,,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN,MC-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,GW-->MC,,,,,,,,,,,,,,,,,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW,MC-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,GY-->MC,,,,,,,,,,,,,,,,,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY,MC-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,,,,,,,,,,,,,,,,,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,,,,,,,,,,,,,,,,,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,,,,,,,,,,,,,,,,,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,HN-->MC,,,,,,,,,,,,,,,,,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN,MC-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,HK-->MC,,,,,,,,,,,,,,,,,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK,MC-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,HU-->MC,,,,,,,,,,,,,,,,,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU,MC-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,IS-->MC,,,,,,,,,,,,,,,,,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS,MC-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,,,,,,,,,,,,,,,,,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,ID-->MC,,,,,,,,,,,,,,,,,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID,MC-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,CI-->MC,,,,,,,,,,,,,,,,,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI,MC-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,IR-->MC,,,,,,,,,,,,,,,,,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR,MC-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,IQ-->MC,,,,,,,,,,,,,,,,,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ,MC-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,,,,,,,,,,,,,,,,,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,IM-->MC,,,,,,,,,,,,,,,,,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM,MC-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,IL-->MC,,,,,,,,,,,,,,,,,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL,MC-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,IT-->MC,,,,,,,,,,,,,,,,,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT,MC-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,JM-->MC,,,,,,,,,,,,,,,,,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM,MC-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,JP-->MC,,,,,,,,,,,,,,,,,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP,MC-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,JE-->MC,,,,,,,,,,,,,,,,,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE,MC-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,JO-->MC,,,,,,,,,,,,,,,,,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO,MC-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,,,,,,,,,,,,,,,,,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,KE-->MC,,,,,,,,,,,,,,,,,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE,MC-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,,,,,,,,,,,,,,,,,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,KW-->MC,,,,,,,,,,,,,,,,,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW,MC-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,,,,,,,,,,,,,,,,,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,LA-->MC,,,,,,,,,,,,,,,,,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA,MC-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,LV-->MC,,,,,,,,,,,,,,,,,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV,MC-->LV
