nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,GM-->TT,,,,,,,,,,,,,,,,,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM,TT-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,GE-->TT,,,,,,,,,,,,,,,,,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE,TT-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,DE-->TT,,,,,,,,,,,,,,,,,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE,TT-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,GH-->TT,,,,,,,,,,,,,,,,,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH,TT-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,GI-->TT,,,,,,,,,,,,,,,,,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI,TT-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,,,,,,,,,,,,,,,,,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,GL-->TT,,,,,,,,,,,,,,,,,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL,TT-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,GD-->TT,,,,,,,,,,,,,,,,,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD,TT-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,GP-->TT,,,,,,,,,,,,,,,,,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP,TT-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,GU-->TT,,,,,,,,,,,,,,,,,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU,TT-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,GT-->TT,,,,,,,,,,,,,,,,,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT,TT-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,GG-->TT,,,,,,,,,,,,,,,,,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG,TT-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,GN-->TT,,,,,,,,,,,,,,,,,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN,TT-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,GW-->TT,,,,,,,,,,,,,,,,,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW,TT-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,,,,,,,,,,,,,,,,,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,HT-->TT,,,,,,,,,,,,,,,,,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT,TT-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,HM-->TT,,,,,,,,,,,,,,,,,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM,TT-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,VA-->TT,,,,,,,,,,,,,,,,,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA,TT-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,HN-->TT,,,,,,,,,,,,,,,,,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN,TT-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,,,,,,,,,,,,,,,,,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,,,,,,,,,,,,,,,,,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,IS-->TT,,,,,,,,,,,,,,,,,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS,TT-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,IN-->TT,,,,,,,,,,,,,,,,,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN,TT-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,ID-->TT,,,,,,,,,,,,,,,,,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID,TT-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,,,,,,,,,,,,,,,,,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,IR-->TT,,,,,,,,,,,,,,,,,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR,TT-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,,,,,,,,,,,,,,,,,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,IE-->TT,,,,,,,,,,,,,,,,,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE,TT-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,IM-->TT,,,,,,,,,,,,,,,,,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM,TT-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,IL-->TT,,,,,,,,,,,,,,,,,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL,TT-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,IT-->TT,,,,,,,,,,,,,,,,,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT,TT-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,JM-->TT,,,,,,,,,,,,,,,,,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM,TT-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,,,,,,,,,,,,,,,,,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,JE-->TT,,,,,,,,,,,,,,,,,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE,TT-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,,,,,,,,,,,,,,,,,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,KZ-->TT,,,,,,,,,,,,,,,,,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ,TT-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,KE-->TT,,,,,,,,,,,,,,,,,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE,TT-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,KI-->TT,,,,,,,,,,,,,,,,,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI,TT-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,KW-->TT,,,,,,,,,,,,,,,,,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW,TT-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,KG-->TT,,,,,,,,,,,,,,,,,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG,TT-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,LA-->TT,,,,,,,,,,,,,,,,,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA,TT-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,,,,,,,,,,,,,,,,,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV
