nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,GM-->BD,,,,,,,,,,,,,,,,,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM,BD-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,GE-->BD,,,,,,,,,,,,,,,,,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE,BD-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,DE-->BD,,,,,,,,,,,,,,,,,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE,BD-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,GH-->BD,,,,,,,,,,,,,,,,,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH,BD-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,GI-->BD,,,,,,,,,,,,,,,,,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI,BD-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,GR-->BD,,,,,,,,,,,,,,,,,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR,BD-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,GL-->BD,,,,,,,,,,,,,,,,,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL,BD-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,GD-->BD,,,,,,,,,,,,,,,,,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD,BD-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,GP-->BD,,,,,,,,,,,,,,,,,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP,BD-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,GU-->BD,,,,,,,,,,,,,,,,,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU,BD-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,GT-->BD,,,,,,,,,,,,,,,,,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT,BD-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,GG-->BD,,,,,,,,,,,,,,,,,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG,BD-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,GN-->BD,,,,,,,,,,,,,,,,,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN,BD-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,GW-->BD,,,,,,,,,,,,,,,,,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW,BD-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,GY-->BD,,,,,,,,,,,,,,,,,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY,BD-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,HT-->BD,,,,,,,,,,,,,,,,,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT,BD-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,HM-->BD,,,,,,,,,,,,,,,,,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM,BD-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,VA-->BD,,,,,,,,,,,,,,,,,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA,BD-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,HN-->BD,,,,,,,,,,,,,,,,,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN,BD-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,HK-->BD,,,,,,,,,,,,,,,,,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK,BD-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,HU-->BD,,,,,,,,,,,,,,,,,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU,BD-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,IS-->BD,,,,,,,,,,,,,,,,,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS,BD-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,IN-->BD,,,,,,,,,,,,,,,,,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN,BD-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,ID-->BD,,,,,,,,,,,,,,,,,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID,BD-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,CI-->BD,,,,,,,,,,,,,,,,,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI,BD-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,IR-->BD,,,,,,,,,,,,,,,,,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR,BD-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,IQ-->BD,,,,,,,,,,,,,,,,,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ,BD-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,IE-->BD,,,,,,,,,,,,,,,,,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE,BD-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,IM-->BD,,,,,,,,,,,,,,,,,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM,BD-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,IL-->BD,,,,,,,,,,,,,,,,,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL,BD-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,IT-->BD,,,,,,,,,,,,,,,,,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT,BD-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,JM-->BD,,,,,,,,,,,,,,,,,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM,BD-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,JP-->BD,,,,,,,,,,,,,,,,,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP,BD-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,JE-->BD,,,,,,,,,,,,,,,,,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE,BD-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,JO-->BD,,,,,,,,,,,,,,,,,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO,BD-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,KZ-->BD,,,,,,,,,,,,,,,,,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ,BD-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,KE-->BD,,,,,,,,,,,,,,,,,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE,BD-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,KI-->BD,,,,,,,,,,,,,,,,,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI,BD-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,KW-->BD,,,,,,,,,,,,,,,,,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW,BD-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,KG-->BD,,,,,,,,,,,,,,,,,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG,BD-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,LA-->BD,,,,,,,,,,,,,,,,,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA,BD-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,LV-->BD,,,,,,,,,,,,,,,,,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV,BD-->LV
