nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
FO,FRO,Faroe Islands,Tórshavn,Europe,Northern Europe,,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,,,,,,,,,,,,,,,,,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO
FJ,FJI,Fiji,Suva,Oceania,Melanesia,,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,FJ-->SZ,,,,,,,,,,,,,,,,,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ,SZ-->FJ
FI,FIN,Finland,Helsinki,Europe,Northern Europe,,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,,,,,,,,,,,,,,,,,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI
FR,FRA,France,Paris,Europe,Western Europe,,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,FR-->SZ,,,,,,,,,,,,,,,,,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR,SZ-->FR
GF,GUF,French Guiana,Cayenne,Americas,South America,,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,GF-->SZ,,,,,,,,,,,,,,,,,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF,SZ-->GF
PF,PYF,French Polynesia,Papeetē,Oceania,Polynesia,,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,PF-->SZ,,,,,,,,,,,,,,,,,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF,SZ-->PF
TF,ATF,French Southern and Antarctic Lands,Port-aux-Français,Africa,Southern Africa,,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,TF-->SZ,,,,,,,,,,,,,,,,,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF,SZ-->TF
GA,GAB,Gabon,Libreville,Africa,Middle Africa,,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,GA-->SZ,,,,,,,,,,,,,,,,,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA,SZ-->GA
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,GM-->SZ,,,,,,,,,,,,,,,,,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM,SZ-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,GE-->SZ,,,,,,,,,,,,,,,,,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE,SZ-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,DE-->SZ,,,,,,,,,,,,,,,,,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE,SZ-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,GH-->SZ,,,,,,,,,,,,,,,,,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH,SZ-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,GI-->SZ,,,,,,,,,,,,,,,,,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI,SZ-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,,,,,,,,,,,,,,,,,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,GL-->SZ,,,,,,,,,,,,,,,,,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL,SZ-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,GD-->SZ,,,,,,,,,,,,,,,,,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD,SZ-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,GP-->SZ,,,,,,,,,,,,,,,,,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP,SZ-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,GU-->SZ,,,,,,,,,,,,,,,,,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU,SZ-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,GT-->SZ,,,,,,,,,,,,,,,,,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT,SZ-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,GG-->SZ,,,,,,,,,,,,,,,,,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG,SZ-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,GN-->SZ,,,,,,,,,,,,,,,,,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN,SZ-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,GW-->SZ,,,,,,,,,,,,,,,,,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW,SZ-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,,,,,,,,,,,,,,,,,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,HT-->SZ,,,,,,,,,,,,,,,,,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT,SZ-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,HM-->SZ,,,,,,,,,,,,,,,,,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM,SZ-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,VA-->SZ,,,,,,,,,,,,,,,,,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA,SZ-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,HN-->SZ,,,,,,,,,,,,,,,,,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN,SZ-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,,,,,,,,,,,,,,,,,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,,,,,,,,,,,,,,,,,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,IS-->SZ,,,,,,,,,,,,,,,,,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS,SZ-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,IN-->SZ,,,,,,,,,,,,,,,,,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN,SZ-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,ID-->SZ,,,,,,,,,,,,,,,,,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID,SZ-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,,,,,,,,,,,,,,,,,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,IR-->SZ,,,,,,,,,,,,,,,,,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR,SZ-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,IQ-->SZ,,,,,,,,,,,,,,,,,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ,SZ-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,IE-->SZ,,,,,,,,,,,,,,,,,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE,SZ-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,IM-->SZ,,,,,,,,,,,,,,,,,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM,SZ-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,IL-->SZ,,,,,,,,,,,,,,,,,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL,SZ-->IL
