nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,GM-->PW,,,,,,,,,,,,,,,,,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM,PW-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,GE-->PW,,,,,,,,,,,,,,,,,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE,PW-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,DE-->PW,,,,,,,,,,,,,,,,,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE,PW-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,GH-->PW,,,,,,,,,,,,,,,,,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH,PW-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,GI-->PW,,,,,,,,,,,,,,,,,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI,PW-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,GR-->PW,,,,,,,,,,,,,,,,,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR,PW-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,GL-->PW,,,,,,,,,,,,,,,,,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL,PW-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,GD-->PW,,,,,,,,,,,,,,,,,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD,PW-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,GP-->PW,,,,,,,,,,,,,,,,,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP,PW-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,GU-->PW,,,,,,,,,,,,,,,,,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU,PW-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,GT-->PW,,,,,,,,,,,,,,,,,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT,PW-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,GG-->PW,,,,,,,,,,,,,,,,,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG,PW-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,GN-->PW,,,,,,,,,,,,,,,,,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN,PW-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,GW-->PW,,,,,,,,,,,,,,,,,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW,PW-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,GY-->PW,,,,,,,,,,,,,,,,,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY,PW-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,HT-->PW,,,,,,,,,,,,,,,,,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT,PW-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,HM-->PW,,,,,,,,,,,,,,,,,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM,PW-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,VA-->PW,,,,,,,,,,,,,,,,,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA,PW-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,HN-->PW,,,,,,,,,,,,,,,,,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN,PW-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,HK-->PW,,,,,,,,,,,,,,,,,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK,PW-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,HU-->PW,,,,,,,,,,,,,,,,,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU,PW-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,IS-->PW,,,,,,,,,,,,,,,,,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS,PW-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,IN-->PW,,,,,,,,,,,,,,,,,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN,PW-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,ID-->PW,,,,,,,,,,,,,,,,,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID,PW-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,CI-->PW,,,,,,,,,,,,,,,,,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI,PW-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,IR-->PW,,,,,,,,,,,,,,,,,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR,PW-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,IQ-->PW,,,,,,,,,,,,,,,,,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ,PW-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,IE-->PW,,,,,,,,,,,,,,,,,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE,PW-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,IM-->PW,,,,,,,,,,,,,,,,,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM,PW-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,IL-->PW,,,,,,,,,,,,,,,,,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL,PW-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,IT-->PW,,,,,,,,,,,,,,,,,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT,PW-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,JM-->PW,,,,,,,,,,,,,,,,,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM,PW-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,JP-->PW,,,,,,,,,,,,,,,,,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP,PW-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,JE-->PW,,,,,,,,,,,,,,,,,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE,PW-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,JO-->PW,,,,,,,,,,,,,,,,,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO,PW-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,KZ-->PW,,,,,,,,,,,,,,,,,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ,PW-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,KE-->PW,,,,,,,,,,,,,,,,,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE,PW-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,KI-->PW,,,,,,,,,,,,,,,,,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI,PW-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,KW-->PW,,,,,,,,,,,,,,,,,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW,PW-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,KG-->PW,,,,,,,,,,,,,,,,,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG,PW-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,LA-->PW,,,,,,,,,,,,,,,,,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA,PW-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,LV-->PW,,,,,,,,,,,,,,,,,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV,PW-->LV
