nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,GM-->UA,,,,,,,,,,,,,,,,,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM,UA-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,GE-->UA,,,,,,,,,,,,,,,,,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE,UA-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,DE-->UA,,,,,,,,,,,,,,,,,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE,UA-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,GH-->UA,,,,,,,,,,,,,,,,,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH,UA-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,GI-->UA,,,,,,,,,,,,,,,,,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI,UA-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,,,,,,,,,,,,,,,,,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,GL-->UA,,,,,,,,,,,,,,,,,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL,UA-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,GD-->UA,,,,,,,,,,,,,,,,,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD,UA-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,GP-->UA,,,,,,,,,,,,,,,,,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP,UA-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,GU-->UA,,,,,,,,,,,,,,,,,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU,UA-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,GT-->UA,,,,,,,,,,,,,,,,,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT,UA-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,GG-->UA,,,,,,,,,,,,,,,,,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG,UA-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,GN-->UA,,,,,,,,,,,,,,,,,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN,UA-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,GW-->UA,,,,,,,,,,,,,,,,,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW,UA-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,,,,,,,,,,,,,,,,,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,HT-->UA,,,,,,,,,,,,,,,,,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT,UA-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,HM-->UA,,,,,,,,,,,,,,,,,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM,UA-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,VA-->UA,,,,,,,,,,,,,,,,,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA,UA-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,HN-->UA,,,,,,,,,,,,,,,,,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN,UA-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,,,,,,,,,,,,,,,,,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,,,,,,,,,,,,,,,,,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,IS-->UA,,,,,,,,,,,,,,,,,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS,UA-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,IN-->UA,,,,,,,,,,,,,,,,,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN,UA-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,ID-->UA,,,,,,,,,,,,,,,,,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID,UA-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,,,,,,,,,,,,,,,,,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,IR-->UA,,,,,,,,,,,,,,,,,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR,UA-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,,,,,,,,,,,,,,,,,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,IE-->UA,,,,,,,,,,,,,,,,,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE,UA-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,IM-->UA,,,,,,,,,,,,,,,,,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM,UA-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,IL-->UA,,,,,,,,,,,,,,,,,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL,UA-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,IT-->UA,,,,,,,,,,,,,,,,,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT,UA-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,JM-->UA,,,,,,,,,,,,,,,,,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM,UA-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,,,,,,,,,,,,,,,,,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,JE-->UA,,,,,,,,,,,,,,,,,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE,UA-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,,,,,,,,,,,,,,,,,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,KZ-->UA,,,,,,,,,,,,,,,,,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ,UA-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,KE-->UA,,,,,,,,,,,,,,,,,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE,UA-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,KI-->UA,,,,,,,,,,,,,,,,,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI,UA-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,KW-->UA,,,,,,,,,,,,,,,,,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW,UA-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,KG-->UA,,,,,,,,,,,,,,,,,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG,UA-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,LA-->UA,,,,,,,,,,,,,,,,,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA,UA-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,,,,,,,,,,,,,,,,,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV
