nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,GM-->ST,,,,,,,,,,,,,,,,,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM,ST-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,GE-->ST,,,,,,,,,,,,,,,,,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE,ST-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,DE-->ST,,,,,,,,,,,,,,,,,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE,ST-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,GH-->ST,,,,,,,,,,,,,,,,,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH,ST-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,GI-->ST,,,,,,,,,,,,,,,,,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI,ST-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,GR-->ST,,,,,,,,,,,,,,,,,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR,ST-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,GL-->ST,,,,,,,,,,,,,,,,,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL,ST-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,GD-->ST,,,,,,,,,,,,,,,,,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD,ST-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,GP-->ST,,,,,,,,,,,,,,,,,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP,ST-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,GU-->ST,,,,,,,,,,,,,,,,,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU,ST-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,GT-->ST,,,,,,,,,,,,,,,,,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT,ST-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,GG-->ST,,,,,,,,,,,,,,,,,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG,ST-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,GN-->ST,,,,,,,,,,,,,,,,,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN,ST-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,GW-->ST,,,,,,,,,,,,,,,,,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW,ST-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,GY-->ST,,,,,,,,,,,,,,,,,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY,ST-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,HT-->ST,,,,,,,,,,,,,,,,,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT,ST-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,HM-->ST,,,,,,,,,,,,,,,,,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM,ST-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,VA-->ST,,,,,,,,,,,,,,,,,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA,ST-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,HN-->ST,,,,,,,,,,,,,,,,,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN,ST-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,HK-->ST,,,,,,,,,,,,,,,,,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK,ST-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,HU-->ST,,,,,,,,,,,,,,,,,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU,ST-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,IS-->ST,,,,,,,,,,,,,,,,,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS,ST-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,IN-->ST,,,,,,,,,,,,,,,,,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN,ST-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,ID-->ST,,,,,,,,,,,,,,,,,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID,ST-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,CI-->ST,,,,,,,,,,,,,,,,,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI,ST-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,IR-->ST,,,,,,,,,,,,,,,,,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR,ST-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,IQ-->ST,,,,,,,,,,,,,,,,,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ,ST-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,IE-->ST,,,,,,,,,,,,,,,,,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE,ST-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,IM-->ST,,,,,,,,,,,,,,,,,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM,ST-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,IL-->ST,,,,,,,,,,,,,,,,,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL,ST-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,IT-->ST,,,,,,,,,,,,,,,,,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT,ST-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,JM-->ST,,,,,,,,,,,,,,,,,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM,ST-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,JP-->ST,,,,,,,,,,,,,,,,,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP,ST-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,JE-->ST,,,,,,,,,,,,,,,,,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE,ST-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,JO-->ST,,,,,,,,,,,,,,,,,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO,ST-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,KZ-->ST,,,,,,,,,,,,,,,,,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ,ST-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,KE-->ST,,,,,,,,,,,,,,,,,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE,ST-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,KI-->ST,,,,,,,,,,,,,,,,,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI,ST-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,KW-->ST,,,,,,,,,,,,,,,,,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW,ST-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,KG-->ST,,,,,,,,,,,,,,,,,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG,ST-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,LA-->ST,,,,,,,,,,,,,,,,,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA,ST-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,LV-->ST,,,,,,,,,,,,,,,,,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV,ST-->LV
