nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,GM-->BO,,,,,,,,,,,,,,,,,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM,BO-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,GE-->BO,,,,,,,,,,,,,,,,,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE,BO-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,DE-->BO,,,,,,,,,,,,,,,,,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE,BO-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,GH-->BO,,,,,,,,,,,,,,,,,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH,BO-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,GI-->BO,,,,,,,,,,,,,,,,,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI,BO-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,GR-->BO,,,,,,,,,,,,,,,,,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR,BO-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,GL-->BO,,,,,,,,,,,,,,,,,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL,BO-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,GD-->BO,,,,,,,,,,,,,,,,,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD,BO-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,GP-->BO,,,,,,,,,,,,,,,,,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP,BO-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,GU-->BO,,,,,,,,,,,,,,,,,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU,BO-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,GT-->BO,,,,,,,,,,,,,,,,,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT,BO-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,GG-->BO,,,,,,,,,,,,,,,,,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG,BO-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,GN-->BO,,,,,,,,,,,,,,,,,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN,BO-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,GW-->BO,,,,,,,,,,,,,,,,,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW,BO-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,GY-->BO,,,,,,,,,,,,,,,,,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY,BO-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,HT-->BO,,,,,,,,,,,,,,,,,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT,BO-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,HM-->BO,,,,,,,,,,,,,,,,,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM,BO-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,VA-->BO,,,,,,,,,,,,,,,,,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA,BO-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,HN-->BO,,,,,,,,,,,,,,,,,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN,BO-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,HK-->BO,,,,,,,,,,,,,,,,,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK,BO-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,HU-->BO,,,,,,,,,,,,,,,,,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU,BO-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,IS-->BO,,,,,,,,,,,,,,,,,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS,BO-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,IN-->BO,,,,,,,,,,,,,,,,,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN,BO-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,ID-->BO,,,,,,,,,,,,,,,,,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID,BO-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,CI-->BO,,,,,,,,,,,,,,,,,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI,BO-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,IR-->BO,,,,,,,,,,,,,,,,,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR,BO-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,IQ-->BO,,,,,,,,,,,,,,,,,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ,BO-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,IE-->BO,,,,,,,,,,,,,,,,,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE,BO-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,IM-->BO,,,,,,,,,,,,,,,,,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM,BO-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,IL-->BO,,,,,,,,,,,,,,,,,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL,BO-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,IT-->BO,,,,,,,,,,,,,,,,,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT,BO-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,JM-->BO,,,,,,,,,,,,,,,,,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM,BO-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,JP-->BO,,,,,,,,,,,,,,,,,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP,BO-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,JE-->BO,,,,,,,,,,,,,,,,,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE,BO-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,JO-->BO,,,,,,,,,,,,,,,,,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO,BO-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,KZ-->BO,,,,,,,,,,,,,,,,,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ,BO-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,KE-->BO,,,,,,,,,,,,,,,,,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE,BO-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,KI-->BO,,,,,,,,,,,,,,,,,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI,BO-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,KW-->BO,,,,,,,,,,,,,,,,,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW,BO-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,KG-->BO,,,,,,,,,,,,,,,,,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG,BO-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,LA-->BO,,,,,,,,,,,,,,,,,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA,BO-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,LV-->BO,,,,,,,,,,,,,,,,,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV,BO-->LV
