nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,GM-->BR,,,,,,,,,,,,,,,,,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM,BR-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,GE-->BR,,,,,,,,,,,,,,,,,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE,BR-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,DE-->BR,,,,,,,,,,,,,,,,,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE,BR-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,GH-->BR,,,,,,,,,,,,,,,,,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH,BR-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,GI-->BR,,,,,,,,,,,,,,,,,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI,BR-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,GR-->BR,,,,,,,,,,,,,,,,,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR,BR-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,GL-->BR,,,,,,,,,,,,,,,,,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL,BR-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,GD-->BR,,,,,,,,,,,,,,,,,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD,BR-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,GP-->BR,,,,,,,,,,,,,,,,,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP,BR-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,GU-->BR,,,,,,,,,,,,,,,,,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU,BR-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,GT-->BR,,,,,,,,,,,,,,,,,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT,BR-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,GG-->BR,,,,,,,,,,,,,,,,,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG,BR-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,GN-->BR,,,,,,,,,,,,,,,,,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN,BR-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,GW-->BR,,,,,,,,,,,,,,,,,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW,BR-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,GY-->BR,,,,,,,,,,,,,,,,,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY,BR-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,HT-->BR,,,,,,,,,,,,,,,,,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT,BR-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,HM-->BR,,,,,,,,,,,,,,,,,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM,BR-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,VA-->BR,,,,,,,,,,,,,,,,,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA,BR-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,HN-->BR,,,,,,,,,,,,,,,,,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN,BR-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,HK-->BR,,,,,,,,,,,,,,,,,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK,BR-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,HU-->BR,,,,,,,,,,,,,,,,,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU,BR-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,IS-->BR,,,,,,,,,,,,,,,,,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS,BR-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,IN-->BR,,,,,,,,,,,,,,,,,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN,BR-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,ID-->BR,,,,,,,,,,,,,,,,,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID,BR-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,CI-->BR,,,,,,,,,,,,,,,,,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI,BR-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,IR-->BR,,,,,,,,,,,,,,,,,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR,BR-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,IQ-->BR,,,,,,,,,,,,,,,,,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ,BR-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,IE-->BR,,,,,,,,,,,,,,,,,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE,BR-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,IM-->BR,,,,,,,,,,,,,,,,,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM,BR-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,IL-->BR,,,,,,,,,,,,,,,,,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL,BR-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,IT-->BR,,,,,,,,,,,,,,,,,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT,BR-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,JM-->BR,,,,,,,,,,,,,,,,,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM,BR-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,JP-->BR,,,,,,,,,,,,,,,,,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP,BR-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,JE-->BR,,,,,,,,,,,,,,,,,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE,BR-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,JO-->BR,,,,,,,,,,,,,,,,,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO,BR-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,KZ-->BR,,,,,,,,,,,,,,,,,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ,BR-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,KE-->BR,,,,,,,,,,,,,,,,,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE,BR-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,KI-->BR,,,,,,,,,,,,,,,,,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI,BR-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,KW-->BR,,,,,,,,,,,,,,,,,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW,BR-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,KG-->BR,,,,,,,,,,,,,,,,,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG,BR-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,LA-->BR,,,,,,,,,,,,,,,,,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA,BR-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,LV-->BR,,,,,,,,,,,,,,,,,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV,BR-->LV
