nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,GM-->PL,,,,,,,,,,,,,,,,,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM,PL-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,GE-->PL,,,,,,,,,,,,,,,,,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE,PL-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,DE-->PL,,,,,,,,,,,,,,,,,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE,PL-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,GH-->PL,,,,,,,,,,,,,,,,,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH,PL-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,GI-->PL,,,,,,,,,,,,,,,,,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI,PL-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,GR-->PL,,,,,,,,,,,,,,,,,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR,PL-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,GL-->PL,,,,,,,,,,,,,,,,,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL,PL-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,GD-->PL,,,,,,,,,,,,,,,,,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD,PL-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,GP-->PL,,,,,,,,,,,,,,,,,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP,PL-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,GU-->PL,,,,,,,,,,,,,,,,,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU,PL-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,GT-->PL,,,,,,,,,,,,,,,,,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT,PL-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,GG-->PL,,,,,,,,,,,,,,,,,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG,PL-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,GN-->PL,,,,,,,,,,,,,,,,,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN,PL-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,GW-->PL,,,,,,,,,,,,,,,,,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW,PL-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,GY-->PL,,,,,,,,,,,,,,,,,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY,PL-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,HT-->PL,,,,,,,,,,,,,,,,,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT,PL-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,HM-->PL,,,,,,,,,,,,,,,,,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM,PL-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,VA-->PL,,,,,,,,,,,,,,,,,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA,PL-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,HN-->PL,,,,,,,,,,,,,,,,,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN,PL-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,HK-->PL,,,,,,,,,,,,,,,,,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK,PL-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,HU-->PL,,,,,,,,,,,,,,,,,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU,PL-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,IS-->PL,,,,,,,,,,,,,,,,,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS,PL-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,IN-->PL,,,,,,,,,,,,,,,,,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN,PL-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,ID-->PL,,,,,,,,,,,,,,,,,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID,PL-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,CI-->PL,,,,,,,,,,,,,,,,,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI,PL-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,IR-->PL,,,,,,,,,,,,,,,,,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR,PL-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,IQ-->PL,,,,,,,,,,,,,,,,,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ,PL-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,IE-->PL,,,,,,,,,,,,,,,,,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE,PL-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,IM-->PL,,,,,,,,,,,,,,,,,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM,PL-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,IL-->PL,,,,,,,,,,,,,,,,,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL,PL-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,IT-->PL,,,,,,,,,,,,,,,,,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT,PL-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,JM-->PL,,,,,,,,,,,,,,,,,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM,PL-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,JP-->PL,,,,,,,,,,,,,,,,,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP,PL-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,JE-->PL,,,,,,,,,,,,,,,,,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE,PL-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,JO-->PL,,,,,,,,,,,,,,,,,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO,PL-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,KZ-->PL,,,,,,,,,,,,,,,,,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ,PL-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,KE-->PL,,,,,,,,,,,,,,,,,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE,PL-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,KI-->PL,,,,,,,,,,,,,,,,,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI,PL-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,KW-->PL,,,,,,,,,,,,,,,,,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW,PL-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,KG-->PL,,,,,,,,,,,,,,,,,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG,PL-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,LA-->PL,,,,,,,,,,,,,,,,,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA,PL-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,LV-->PL,,,,,,,,,,,,,,,,,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV,PL-->LV
