nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,KW-->PT,,,,,,,,,,,,,,,,,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW,PT-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,KG-->PT,,,,,,,,,,,,,,,,,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG,PT-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,LA-->PT,,,,,,,,,,,,,,,,,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA,PT-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,LV-->PT,,,,,,,,,,,,,,,,,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV,PT-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,LB-->PT,,,,,,,,,,,,,,,,,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB,PT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,LS-->PT,,,,,,,,,,,,,,,,,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS,PT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,LR-->PT,,,,,,,,,,,,,,,,,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR,PT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,LY-->PT,,,,,,,,,,,,,,,,,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY,PT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,LI-->PT,,,,,,,,,,,,,,,,,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI,PT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,LT-->PT,,,,,,,,,,,,,,,,,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT,PT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,LU-->PT,,,,,,,,,,,,,,,,,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU,PT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,MO-->PT,,,,,,,,,,,,,,,,,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO,PT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,MK-->PT,,,,,,,,,,,,,,,,,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK,PT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,MG-->PT,,,,,,,,,,,,,,,,,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG,PT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,MW-->PT,,,,,,,,,,,,,,,,,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW,PT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,MY-->PT,,,,,,,,,,,,,,,,,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY,PT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,MV-->PT,,,,,,,,,,,,,,,,,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV,PT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,ML-->PT,,,,,,,,,,,,,,,,,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML,PT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,MT-->PT,,,,,,,,,,,,,,,,,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT,PT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,MH-->PT,,,,,,,,,,,,,,,,,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH,PT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,MQ-->PT,,,,,,,,,,,,,,,,,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ,PT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,MR-->PT,0.0,,,,,,,,,,,,,,,,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR,PT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,MU-->PT,,,,,,,,,,,,,,,,,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU,PT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,YT-->PT,,,,,,,,,,,,,,,,,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT,PT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,MX-->PT,,,,,,,,,,,,,,,,,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX,PT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,FM-->PT,,,,,,,,,,,,,,,,,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM,PT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,MD-->PT,,,,,,,,,,,,,,,,,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD,PT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,MC-->PT,,,,,,,,,,,,,,,,,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC,PT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,MN-->PT,,,,,,,,,,,,,,,,,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN,PT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,ME-->PT,,,,,,,,,,,,,,,,,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME,PT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,MS-->PT,,,,,,,,,,,,,,,,,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS,PT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,MA-->PT,,,,,,,,,,,,,,,,,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA,PT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,MZ-->PT,,,,,,,,,,,,,,,,,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ,PT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,MM-->PT,,,,,,,,,,,,,,,,,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM,PT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,NA-->PT,,,,,,,,,,,,,,,,,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA,PT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,NR-->PT,,,,,,,,,,,,,,,,,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR,PT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,NP-->PT,,,,,,,,,,,,,,,,,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP,PT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,NL-->PT,,,,,,,,,,,,,,,,,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL,PT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,NC-->PT,,,,,,,,,,,,,,,,,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC,PT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,NZ-->PT,,,,,,,,,,,,,,,,,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ,PT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,NI-->PT,,,,,,,,,,,,,,,,,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI,PT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,NE-->PT,,,,,,,,,,,,,,,,,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE,PT-->NE
