nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,GM-->PG,,,,,,,,,,,,,,,,,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM,PG-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,GE-->PG,,,,,,,,,,,,,,,,,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE,PG-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,DE-->PG,,,,,,,,,,,,,,,,,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE,PG-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,GH-->PG,,,,,,,,,,,,,,,,,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH,PG-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,GI-->PG,,,,,,,,,,,,,,,,,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI,PG-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,GR-->PG,,,,,,,,,,,,,,,,,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR,PG-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,GL-->PG,,,,,,,,,,,,,,,,,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL,PG-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,GD-->PG,,,,,,,,,,,,,,,,,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD,PG-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,GP-->PG,,,,,,,,,,,,,,,,,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP,PG-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,GU-->PG,,,,,,,,,,,,,,,,,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU,PG-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,GT-->PG,,,,,,,,,,,,,,,,,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT,PG-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,GG-->PG,,,,,,,,,,,,,,,,,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG,PG-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,GN-->PG,,,,,,,,,,,,,,,,,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN,PG-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,GW-->PG,,,,,,,,,,,,,,,,,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW,PG-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,GY-->PG,,,,,,,,,,,,,,,,,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY,PG-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,HT-->PG,,,,,,,,,,,,,,,,,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT,PG-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,HM-->PG,,,,,,,,,,,,,,,,,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM,PG-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,VA-->PG,,,,,,,,,,,,,,,,,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA,PG-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,HN-->PG,,,,,,,,,,,,,,,,,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN,PG-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,HK-->PG,,,,,,,,,,,,,,,,,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK,PG-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,HU-->PG,,,,,,,,,,,,,,,,,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU,PG-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,IS-->PG,,,,,,,,,,,,,,,,,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS,PG-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,IN-->PG,,,,,,,,,,,,,,,,,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN,PG-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,ID-->PG,,,,,,,,,,,,,,,,,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID,PG-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,CI-->PG,,,,,,,,,,,,,,,,,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI,PG-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,IR-->PG,,,,,,,,,,,,,,,,,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR,PG-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,IQ-->PG,,,,,,,,,,,,,,,,,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ,PG-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,IE-->PG,,,,,,,,,,,,,,,,,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE,PG-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,IM-->PG,,,,,,,,,,,,,,,,,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM,PG-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,IL-->PG,,,,,,,,,,,,,,,,,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL,PG-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,IT-->PG,,,,,,,,,,,,,,,,,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT,PG-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,JM-->PG,,,,,,,,,,,,,,,,,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM,PG-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,JP-->PG,,,,,,,,,,,,,,,,,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP,PG-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,JE-->PG,,,,,,,,,,,,,,,,,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE,PG-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,JO-->PG,,,,,,,,,,,,,,,,,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO,PG-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,KZ-->PG,,,,,,,,,,,,,,,,,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ,PG-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,KE-->PG,,,,,,,,,,,,,,,,,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE,PG-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,KI-->PG,,,,,,,,,,,,,,,,,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI,PG-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,KW-->PG,,,,,,,,,,,,,,,,,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW,PG-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,KG-->PG,,,,,,,,,,,,,,,,,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG,PG-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,LA-->PG,,,,,,,,,,,,,,,,,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA,PG-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,LV-->PG,,,,,,,,,,,,,,,,,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV,PG-->LV
