nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,GM-->DM,,,,,,,,,,,,,,,,,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM,DM-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,GE-->DM,,,,,,,,,,,,,,,,,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE,DM-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,DE-->DM,,,,,,,,,,,,,,,,,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE,DM-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,GH-->DM,,,,,,,,,,,,,,,,,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH,DM-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,GI-->DM,,,,,,,,,,,,,,,,,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI,DM-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,GR-->DM,,,,,,,,,,,,,,,,,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR,DM-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,GL-->DM,,,,,,,,,,,,,,,,,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL,DM-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,GD-->DM,,,,,,,,,,,,,,,,,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD,DM-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,GP-->DM,,,,,,,,,,,,,,,,,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP,DM-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,GU-->DM,,,,,,,,,,,,,,,,,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU,DM-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,GT-->DM,,,,,,,,,,,,,,,,,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT,DM-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,GG-->DM,,,,,,,,,,,,,,,,,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG,DM-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,GN-->DM,,,,,,,,,,,,,,,,,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN,DM-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,GW-->DM,,,,,,,,,,,,,,,,,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW,DM-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,GY-->DM,,,,,,,,,,,,,,,,,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY,DM-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,HT-->DM,,,,,,,,,,,,,,,,,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT,DM-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,HM-->DM,,,,,,,,,,,,,,,,,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM,DM-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,VA-->DM,,,,,,,,,,,,,,,,,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA,DM-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,HN-->DM,,,,,,,,,,,,,,,,,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN,DM-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,HK-->DM,,,,,,,,,,,,,,,,,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK,DM-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,HU-->DM,,,,,,,,,,,,,,,,,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU,DM-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,IS-->DM,,,,,,,,,,,,,,,,,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS,DM-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,IN-->DM,,,,,,,,,,,,,,,,,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN,DM-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,ID-->DM,,,,,,,,,,,,,,,,,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID,DM-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,CI-->DM,,,,,,,,,,,,,,,,,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI,DM-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,IR-->DM,,,,,,,,,,,,,,,,,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR,DM-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,IQ-->DM,,,,,,,,,,,,,,,,,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ,DM-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,IE-->DM,,,,,,,,,,,,,,,,,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE,DM-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,IM-->DM,,,,,,,,,,,,,,,,,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM,DM-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,IL-->DM,,,,,,,,,,,,,,,,,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL,DM-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,IT-->DM,,,,,,,,,,,,,,,,,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT,DM-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,JM-->DM,,,,,,,,,,,,,,,,,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM,DM-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,JP-->DM,,,,,,,,,,,,,,,,,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP,DM-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,JE-->DM,,,,,,,,,,,,,,,,,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE,DM-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,JO-->DM,,,,,,,,,,,,,,,,,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO,DM-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,KZ-->DM,,,,,,,,,,,,,,,,,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ,DM-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,KE-->DM,,,,,,,,,,,,,,,,,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE,DM-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,KI-->DM,,,,,,,,,,,,,,,,,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI,DM-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,KW-->DM,,,,,,,,,,,,,,,,,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW,DM-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,KG-->DM,,,,,,,,,,,,,,,,,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG,DM-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,LA-->DM,,,,,,,,,,,,,,,,,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA,DM-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,LV-->DM,,,,,,,,,,,,,,,,,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV,DM-->LV
