nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,GM-->CO,,,,,,,,,,,,,,,,,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM,CO-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,GE-->CO,,,,,,,,,,,,,,,,,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE,CO-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,DE-->CO,,,,,,,,,,,,,,,,,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE,CO-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,GH-->CO,,,,,,,,,,,,,,,,,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH,CO-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,GI-->CO,,,,,,,,,,,,,,,,,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI,CO-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,GR-->CO,,,,,,,,,,,,,,,,,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR,CO-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,GL-->CO,,,,,,,,,,,,,,,,,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL,CO-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,GD-->CO,,,,,,,,,,,,,,,,,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD,CO-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,GP-->CO,,,,,,,,,,,,,,,,,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP,CO-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,GU-->CO,,,,,,,,,,,,,,,,,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU,CO-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,GT-->CO,,,,,,,,,,,,,,,,,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT,CO-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,GG-->CO,,,,,,,,,,,,,,,,,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG,CO-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,GN-->CO,,,,,,,,,,,,,,,,,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN,CO-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,GW-->CO,,,,,,,,,,,,,,,,,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW,CO-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,GY-->CO,,,,,,,,,,,,,,,,,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY,CO-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,HT-->CO,,,,,,,,,,,,,,,,,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT,CO-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,HM-->CO,,,,,,,,,,,,,,,,,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM,CO-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,VA-->CO,,,,,,,,,,,,,,,,,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA,CO-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,HN-->CO,,,,,,,,,,,,,,,,,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN,CO-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,HK-->CO,,,,,,,,,,,,,,,,,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK,CO-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,HU-->CO,,,,,,,,,,,,,,,,,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU,CO-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,IS-->CO,,,,,,,,,,,,,,,,,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS,CO-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,IN-->CO,,,,,,,,,,,,,,,,,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN,CO-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,ID-->CO,,,,,,,,,,,,,,,,,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID,CO-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,CI-->CO,,,,,,,,,,,,,,,,,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI,CO-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,IR-->CO,,,,,,,,,,,,,,,,,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR,CO-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,IQ-->CO,,,,,,,,,,,,,,,,,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ,CO-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,IE-->CO,,,,,,,,,,,,,,,,,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE,CO-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,IM-->CO,,,,,,,,,,,,,,,,,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM,CO-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,IL-->CO,,,,,,,,,,,,,,,,,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL,CO-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,IT-->CO,,,,,,,,,,,,,,,,,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT,CO-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,JM-->CO,,,,,,,,,,,,,,,,,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM,CO-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,JP-->CO,,,,,,,,,,,,,,,,,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP,CO-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,JE-->CO,,,,,,,,,,,,,,,,,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE,CO-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,JO-->CO,,,,,,,,,,,,,,,,,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO,CO-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,KZ-->CO,,,,,,,,,,,,,,,,,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ,CO-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,KE-->CO,,,,,,,,,,,,,,,,,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE,CO-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,KI-->CO,,,,,,,,,,,,,,,,,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI,CO-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,KW-->CO,,,,,,,,,,,,,,,,,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW,CO-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,KG-->CO,,,,,,,,,,,,,,,,,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG,CO-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,LA-->CO,,,,,,,,,,,,,,,,,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA,CO-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,LV-->CO,,,,,,,,,,,,,,,,,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV,CO-->LV
