nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
GM,GMB,The Gambia,Banjul,Africa,Western Africa,,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,GM-->GU,,,,,,,,,,,,,,,,,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM,GU-->GM
GE,GEO,Georgia,Tbilisi,Asia,Western Asia,,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,GE-->GU,,,,,,,,,,,,,,,,,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE,GU-->GE
DE,DEU,Germany,Berlin,Europe,Western Europe,,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,DE-->GU,,,,,,,,,,,,,,,,,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE,GU-->DE
GH,GHA,Ghana,Accra,Africa,Western Africa,,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,GH-->GU,,,,,,,,,,,,,,,,,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH,GU-->GH
GI,GIB,Gibraltar,Gibraltar,Europe,Southern Europe,,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,GI-->GU,,,,,,,,,,,,,,,,,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI,GU-->GI
GR,GRC,Greece,Athens,Europe,Southern Europe,,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,GR-->GU,,,,,,,,,,,,,,,,,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR,GU-->GR
GL,GRL,Greenland,Nuuk,Americas,Northern America,,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,GL-->GU,,,,,,,,,,,,,,,,,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL,GU-->GL
GD,GRD,Grenada,St. George's,Americas,Caribbean,,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,GD-->GU,,,,,,,,,,,,,,,,,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD,GU-->GD
GP,GLP,Guadeloupe,Basse-Terre,Americas,Caribbean,,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,GP-->GU,,,,,,,,,,,,,,,,,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP,GU-->GP
GU,GUM,Guam,Hagåtña,Oceania,Micronesia,,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,,,,,,,,,,,,,,,,,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU,GU-->GU
GT,GTM,Guatemala,Guatemala City,Americas,Central America,,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,GT-->GU,,,,,,,,,,,,,,,,,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT,GU-->GT
GG,GGY,Guernsey,St. Peter Port,Europe,Northern Europe,,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,GG-->GU,,,,,,,,,,,,,,,,,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG,GU-->GG
GN,GIN,Guinea,Conakry,Africa,Western Africa,,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,GN-->GU,,,,,,,,,,,,,,,,,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN,GU-->GN
GW,GNB,Guinea-Bissau,Bissau,Africa,Western Africa,,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,GW-->GU,,,,,,,,,,,,,,,,,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW,GU-->GW
GY,GUY,Guyana,Georgetown,Americas,South America,,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,GY-->GU,,,,,,,,,,,,,,,,,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY,GU-->GY
HT,HTI,Haiti,Port-au-Prince,Americas,Caribbean,,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,HT-->GU,,,,,,,,,,,,,,,,,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT,GU-->HT
HM,HMD,Heard Island and McDonald Islands,,,,,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,HM-->GU,,,,,,,,,,,,,,,,,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM,GU-->HM
VA,VAT,Holy See,Rome,Europe,Southern Europe,,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,VA-->GU,,,,,,,,,,,,,,,,,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA,GU-->VA
HN,HND,Honduras,Tegucigalpa,Americas,Central America,,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,HN-->GU,,,,,,,,,,,,,,,,,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN,GU-->HN
HK,HKG,Hong Kong,City of Victoria,Asia,Eastern Asia,,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,HK-->GU,,,,,,,,,,,,,,,,,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK,GU-->HK
HU,HUN,Hungary,Budapest,Europe,Eastern Europe,,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,HU-->GU,,,,,,,,,,,,,,,,,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU,GU-->HU
IS,ISL,Iceland,Reykjavík,Europe,Northern Europe,,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,IS-->GU,,,,,,,,,,,,,,,,,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS,GU-->IS
IN,IND,India,New Delhi,Asia,Southern Asia,,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,IN-->GU,,,,,,,,,,,,,,,,,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN,GU-->IN
ID,IDN,Indonesia,Jakarta,Asia,South-Eastern Asia,,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,ID-->GU,,,,,,,,,,,,,,,,,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID,GU-->ID
CI,CIV,Ivory Coast,Yamoussoukro,Africa,Western Africa,,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,CI-->GU,,,,,,,,,,,,,,,,,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI,GU-->CI
IR,IRN,Iran,Tehran,Asia,Southern Asia,,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,IR-->GU,,,,,,,,,,,,,,,,,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR,GU-->IR
IQ,IRQ,Iraq,Baghdad,Asia,Western Asia,,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,IQ-->GU,,,,,,,,,,,,,,,,,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ,GU-->IQ
IE,IRL,Republic of Ireland,Dublin,Europe,Northern Europe,,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,IE-->GU,,,,,,,,,,,,,,,,,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE,GU-->IE
IM,IMN,Isle of Man,Douglas,Europe,Northern Europe,,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,IM-->GU,,,,,,,,,,,,,,,,,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM,GU-->IM
IL,ISR,Israel,Jerusalem,Asia,Western Asia,,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,IL-->GU,,,,,,,,,,,,,,,,,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL,GU-->IL
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,IT-->GU,,,,,,,,,,,,,,,,,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT,GU-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,JM-->GU,,,,,,,,,,,,,,,,,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM,GU-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,JP-->GU,,,,,,,,,,,,,,,,,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP,GU-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,JE-->GU,,,,,,,,,,,,,,,,,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE,GU-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,JO-->GU,,,,,,,,,,,,,,,,,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO,GU-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,KZ-->GU,,,,,,,,,,,,,,,,,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ,GU-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,KE-->GU,,,,,,,,,,,,,,,,,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE,GU-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,KI-->GU,,,,,,,,,,,,,,,,,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI,GU-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,KW-->GU,,,,,,,,,,,,,,,,,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW,GU-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,KG-->GU,,,,,,,,,,,,,,,,,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG,GU-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,LA-->GU,,,,,,,,,,,,,,,,,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA,GU-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,LV-->GU,,,,,,,,,,,,,,,,,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV,GU-->LV
